time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-03-29,21.558,21.558,21.104,21.558,380,8192.039999999999,,,,,
2016-03-30,20.423,21.558,20.083,20.083,3880,77922.04,,,,,
2016-03-31,18.721,18.721,18.721,18.721,3630,67957.23,,,,,
2016-04-01,17.473,17.473,17.473,17.473,35890,627105.97,,,,,
2016-04-04,16.339,16.339,16.339,16.339,9740,159141.86,,,,,
2016-04-05,15.204,15.204,15.204,15.204,28440,432401.76,,,,,
2016-04-06,14.183,14.183,14.183,14.183,12220,173316.26,,,,,
2016-04-07,13.275,15.09,13.275,15.09,133540,2015118.6,,,,,
2016-04-08,15.317,16.112,15.204,16.112,30890,497699.67999999993,,,,,
2016-04-11,15.885,16.565,15.204,16.225,20760,336831.00000000006,,,,,
2016-04-12,15.431,15.885,15.09,15.431,42610,657514.9099999999,,,,,
2016-04-13,15.204,15.885,14.864,15.771,17430,274888.53,,,,,
2016-04-14,15.317,15.771,15.317,15.431,7110,109714.41,,,,,
2016-04-15,15.431,15.658,15.09,15.658,11770,184294.66,,,,,
2016-04-19,15.544,15.658,14.977,14.977,15030,225104.31,,,,,
2016-04-20,15.204,15.204,15.09,15.204,10360,157513.44,,,,,
2016-04-21,15.204,15.204,14.75,15.204,5320,80885.28,,,,,
2016-04-22,15.204,15.658,15.204,15.658,24310,380645.98,,,,,
2016-04-25,15.431,15.658,15.317,15.658,16620,260235.96,,,,,
2016-04-26,15.431,15.658,15.431,15.544,12110,188237.84,,,,,
2016-04-27,15.431,15.658,15.317,15.658,2390,37422.62,,,,,
2016-04-28,15.431,15.771,15.431,15.658,11040,172864.32,,,,,
2016-04-29,15.658,15.658,15.431,15.658,4930,77193.94,,,,,
2016-05-04,15.544,15.658,15.317,15.317,3730,57132.41,,,,,
2016-05-05,15.204,15.544,14.977,14.977,9850,147523.45,,,,,
2016-05-06,15.317,15.317,14.977,15.317,6460,98947.82,,,,,
2016-05-09,15.317,15.317,14.75,15.09,2940,44364.6,,,,,
2016-05-10,15.431,15.431,14.75,15.317,1080,16542.36,,,,,
2016-05-11,14.977,15.317,14.523,15.317,4460,68313.82,,,,,
2016-05-12,15.317,15.771,15.204,15.771,8460,133422.66,,,,,
2016-05-13,15.317,15.771,15.317,15.431,13450,207546.95,,,,,
2016-05-16,14.864,15.658,14.864,15.658,3040,47600.32,,,,,
2016-05-17,15.544,15.885,15.544,15.885,3460,54962.1,,,,,
2016-05-18,15.658,15.658,15.204,15.658,1080,16910.64,,,,,
2016-05-19,15.658,15.885,15.431,15.771,740,11670.54,,,,,
2016-05-20,15.771,15.998,15.317,15.998,12350,197575.3,,,,,
2016-05-23,15.885,15.885,15.771,15.771,1100,17348.100000000002,,,,,
2016-05-24,15.771,15.771,15.771,15.771,4660,73492.86,,,,,
2016-05-25,15.771,15.771,15.771,15.771,160,2523.36,,,,,
2016-05-26,15.431,15.771,15.317,15.771,2750,43370.25,,,,,
2016-05-27,15.658,15.771,15.658,15.771,2720,42897.12,,,,,
2016-05-30,15.771,15.771,15.771,15.771,330,5204.43,,,,,
2016-05-31,15.771,15.771,15.771,15.771,3120,49205.52,,,,,
2016-06-01,15.658,15.658,15.431,15.658,1550,24269.9,,,,,
2016-06-02,15.544,15.658,15.544,15.658,1360,21294.88,,,,,
