time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2014-11-14,1.098,1.098,1.098,1.098,210,230.58,,,,,
2014-11-17,1.06,1.163,1.06,1.163,30,34.89,,,,,
2014-11-18,1.228,1.228,1.228,1.228,30,36.84,,,,,
2014-11-19,1.163,1.163,1.163,1.163,500,581.5,,,,,
2014-11-20,1.163,1.163,1.163,1.163,2760,3209.88,,,,,
2014-11-21,1.163,1.163,1.163,1.163,0,0.0,,,,,
2014-11-24,1.163,1.163,1.163,1.163,0,0.0,,,,,
2014-11-25,1.189,1.189,1.189,1.189,50,59.45,,,,,
2014-11-26,1.189,1.189,1.189,1.189,0,0.0,,,,,
2014-11-27,1.189,1.189,1.111,1.189,2020,2401.78,,,,,
2014-11-28,1.189,1.189,1.189,1.189,3820,4541.9800000000005,,,,,
2014-12-01,1.189,1.266,1.189,1.266,1620,2050.92,,,,,
2014-12-02,1.189,1.266,1.189,1.266,840,1063.44,,,,,
2014-12-03,1.189,1.292,1.189,1.189,1870,2223.4300000000003,,,,,
2014-12-04,1.189,1.266,1.189,1.266,540,683.64,,,,,
2014-12-05,1.189,1.189,1.189,1.189,40,47.56,,,,,
2014-12-08,1.124,1.124,1.124,1.124,60,67.44000000000001,,,,,
2014-12-09,1.124,1.163,1.124,1.163,2180,2535.34,,,,,
2014-12-10,1.163,1.163,1.163,1.163,1600,1860.8,,,,,
2014-12-11,1.163,1.163,1.163,1.163,350,407.05,,,,,
2014-12-12,1.111,1.111,1.111,1.111,10,11.11,,,,,
2014-12-15,1.111,1.111,1.111,1.111,0,0.0,,,,,
2014-12-16,1.085,1.111,1.085,1.098,330,362.34,,,,,
2014-12-17,1.098,1.098,1.098,1.098,0,0.0,,,,,
2014-12-18,1.163,1.163,1.163,1.163,10,11.63,,,,,
2014-12-19,1.163,1.163,1.163,1.163,0,0.0,,,,,
2014-12-22,1.228,1.228,1.228,1.228,6660,8178.48,,,,,
2014-12-23,1.15,1.15,1.15,1.15,10,11.5,,,,,
2014-12-24,1.111,1.189,1.111,1.189,20,23.78,,,,,
2014-12-25,1.189,1.189,1.189,1.189,0,0.0,,,,,
2014-12-26,1.189,1.202,1.189,1.202,6300,7572.599999999999,,,,,
2014-12-29,1.202,1.202,1.202,1.202,0,0.0,,,,,
2014-12-30,1.202,1.202,1.202,1.202,0,0.0,,,,,
2014-12-31,1.124,1.124,1.124,1.124,70,78.68,,,,,
