time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-07-05,4.47,4.47,4.373,4.405,8300,36561.5,,,,,
2013-07-08,4.373,4.405,4.308,4.405,19400,85457.0,,,,,
2013-07-09,4.405,4.405,4.373,4.405,14800,65194.00000000001,,,,,
2013-07-10,4.405,4.47,4.373,4.405,17000,74885.0,,,,,
2013-07-11,4.405,4.436,4.405,4.436,22700,100697.2,,,,,
2013-07-12,4.501,4.501,4.436,4.501,65200,293465.2,,,,,
2013-07-15,4.501,4.534,4.47,4.534,51100,231687.4,,,,,
2013-07-16,4.566,4.629,4.534,4.629,42100,194880.9,,,,,
2013-07-17,4.629,4.662,4.597,4.597,39800,182960.6,,,,,
2013-07-18,4.662,4.856,4.597,4.823,129900,626507.7000000001,,,,,
2013-07-19,4.823,4.856,4.758,4.758,26900,127990.2,,,,,
2013-07-22,4.694,4.694,4.629,4.629,25900,119891.1,,,,,
2013-07-23,4.629,4.758,4.629,4.727,53500,252894.50000000003,,,,,
2013-07-24,4.597,4.629,4.534,4.597,71100,326846.7,,,,,
2013-07-25,4.566,4.629,4.534,4.597,40800,187557.6,,,,,
2013-07-26,4.566,4.629,4.47,4.629,23100,106929.9,,,,,
2013-07-29,4.629,4.629,4.501,4.501,32300,145382.30000000002,,,,,
2013-07-30,4.597,4.597,4.597,4.597,1100,5056.700000000001,,,,,
2013-07-31,4.501,4.597,4.501,4.597,700,3217.9,,,,,
2013-08-01,4.566,4.629,4.566,4.597,4300,19767.1,,,,,
2013-08-02,4.597,4.597,4.534,4.534,18500,83879.0,,,,,
2013-08-05,4.662,4.662,4.534,4.597,25600,117683.2,,,,,
2013-08-06,4.534,4.597,4.534,4.597,15000,68955.0,,,,,
2013-08-07,4.597,4.597,4.534,4.597,14500,66656.5,,,,,
2013-08-08,4.597,4.597,4.501,4.534,51600,233954.4,,,,,
2013-08-09,4.629,4.629,4.566,4.597,24600,113086.2,,,,,
2013-08-12,4.823,4.823,4.534,4.566,12900,58901.4,,,,,
2013-08-13,4.534,4.566,4.534,4.534,11400,51687.6,,,,,
2013-08-14,4.534,4.629,4.501,4.629,54800,253669.2,,,,,
2013-08-15,4.566,4.694,4.566,4.662,22800,106293.6,,,,,
2013-08-16,4.662,4.694,4.629,4.662,41060,191421.72,,,,,
2013-08-19,4.566,4.694,4.566,4.694,2040,9575.76,,,,,
2013-08-20,4.727,5.049,4.694,4.856,176100,855141.6,,,,,
2013-08-21,4.856,4.887,4.758,4.887,61770,301869.99,,,,,
2013-08-22,4.887,4.92,4.79,4.823,50000,241150.00000000003,,,,,
2013-08-23,4.79,4.823,4.727,4.79,42260,202425.4,,,,,
2013-08-26,4.79,4.79,4.694,4.79,57500,275425.0,,,,,
2013-08-27,4.984,4.984,4.823,4.92,150000,738000.0,,,,,
2013-08-28,4.92,4.92,4.79,4.823,134200,647246.6000000001,,,,,
2013-08-29,4.823,4.887,4.823,4.856,52800,256396.8,,,,,
2013-08-30,4.887,4.887,4.823,4.856,22000,106832.0,,,,,
2013-09-03,4.856,4.856,4.823,4.823,117300,565737.9,,,,,
2013-09-04,4.79,4.856,4.79,4.823,35000,168805.0,,,,,
2013-09-05,4.79,4.951,4.758,4.92,53200,261744.0,,,,,
2013-09-06,5.029,5.029,4.882,4.882,44200,215784.4,,,,,
2013-09-09,4.737,4.774,4.664,4.774,10600,50604.4,,,,,
2013-09-10,4.737,4.737,4.701,4.701,33000,155133.0,,,,,
2013-09-11,4.628,4.701,4.628,4.701,15100,70985.09999999999,,,,,
2013-09-12,4.664,4.664,4.519,4.555,56200,255991.0,,,,,
2013-09-13,4.482,4.701,4.482,4.628,17100,79138.8,,,,,
2013-09-16,4.664,4.664,4.591,4.664,18300,85351.2,,,,,
2013-09-17,4.555,4.591,4.555,4.555,32580,148401.9,,,,,
2013-09-18,4.555,4.555,4.519,4.555,14200,64680.99999999999,,,,,
2013-09-19,4.555,4.701,4.555,4.701,18300,86028.29999999999,,,,,
2013-09-20,4.737,4.774,4.701,4.737,44800,212217.6,,,,,
2013-09-23,4.737,4.845,4.737,4.81,13700,65897.0,,,,,
2013-09-24,4.81,4.81,4.737,4.774,16500,78771.0,,,,,
2013-09-25,4.737,4.845,4.737,4.845,38300,185563.5,,,,,
2013-09-26,4.845,4.845,4.737,4.81,50420,242520.2,,,,,
2013-09-27,4.774,4.845,4.737,4.81,37100,178451.0,,,,,
2013-09-30,4.81,5.137,4.81,5.137,183200,941098.4,,,,,
2013-10-01,5.285,5.466,5.285,5.392,284780,1535533.76,,,,,
2013-10-02,5.321,5.429,5.285,5.392,56900,306804.80000000005,,,,,
2013-10-03,5.321,5.392,5.211,5.392,105200,567238.4,,,,,
2013-10-04,5.392,5.685,5.392,5.539,147800,818664.2,,,,,
2013-10-07,5.539,5.575,5.502,5.539,159100,881254.8999999999,,,,,
2013-10-08,5.502,5.502,5.429,5.429,87300,473951.7,,,,,
2013-10-09,5.392,5.466,5.357,5.429,58900,319768.10000000003,,,,,
2013-10-10,5.429,5.612,5.429,5.466,167600,916101.6,,,,,
2013-10-11,5.466,5.539,5.466,5.539,117000,648063.0,,,,,
2013-10-14,5.466,6.012,5.466,5.83,171100,997513.0,,,,,
2013-10-15,5.83,6.413,5.794,6.195,225600,1397592.0,,,,,
2013-10-16,6.231,6.231,6.012,6.158,111400,686001.2000000001,,,,,
2013-10-17,6.121,6.231,6.012,6.121,276600,1693068.6,,,,,
2013-10-18,6.012,6.413,6.012,6.195,265220,1643037.9,,,,,
2013-10-21,6.304,6.814,6.231,6.341,265300,1682267.3,,,,,
2013-10-22,6.341,6.341,6.121,6.231,178550,1112545.05,,,,,
2013-10-23,6.195,6.195,6.121,6.158,133010,819075.5800000001,,,,,
2013-10-24,6.267,6.377,6.158,6.267,155900,977025.3,,,,,
2013-10-25,6.158,6.231,6.158,6.231,34000,211854.0,,,,,
2013-10-28,6.195,6.195,6.085,6.085,28800,175248.0,,,,,
2013-10-29,6.158,6.158,5.903,6.085,66300,403435.5,,,,,
2013-10-30,6.012,6.121,6.012,6.05,56900,344245.0,,,,,
2013-10-31,6.05,6.085,5.975,6.05,21200,128260.0,,,,,
2013-11-01,6.085,6.231,6.085,6.195,130100,805969.5,,,,,
2013-11-04,6.304,6.413,6.195,6.304,323130,2037011.52,,,,,
2013-11-05,6.341,6.341,6.195,6.267,106600,668062.2000000001,,,,,
2013-11-06,6.267,6.559,6.231,6.413,682380,4376102.94,,,,,
2013-11-07,6.413,6.705,6.413,6.596,505600,3334937.6,,,,,
2013-11-08,6.596,6.632,6.559,6.596,178800,1179364.8,,,,,
2013-11-11,6.559,6.632,6.486,6.632,271910,1803307.12,,,,,
2013-11-12,6.632,6.924,6.559,6.559,338400,2219565.6,,,,,
2013-11-13,6.559,6.741,6.559,6.632,208400,1382108.8,,,,,
2013-11-14,6.668,6.668,6.486,6.559,328810,2156664.79,,,,,
2013-11-15,6.559,6.596,6.413,6.559,181860,1192819.74,,,,,
2013-11-18,6.486,6.559,6.45,6.45,393800,2540010.0,,,,,
2013-11-19,6.45,6.45,6.341,6.377,350820,2237179.14,,,,,
2013-11-20,6.377,6.45,6.304,6.413,326820,2095896.66,,,,,
2013-11-21,6.45,6.522,6.377,6.377,401900,2562916.3,,,,,
2013-11-22,6.377,6.486,6.341,6.45,381700,2461965.0,,,,,
2013-11-25,6.486,6.486,6.267,6.304,205400,1294841.6,,,,,
2013-11-26,6.231,6.267,6.121,6.158,269300,1658349.4,,,,,
2013-11-27,6.158,6.377,6.121,6.267,257300,1612499.1,,,,,
2013-11-28,6.267,6.267,6.195,6.195,140200,868539.0,,,,,
2013-11-29,6.158,6.195,6.085,6.195,110160,682441.2000000001,,,,,
2013-12-02,6.121,6.231,6.121,6.231,146400,912218.4,,,,,
2013-12-03,6.231,6.304,6.231,6.304,137100,864278.4,,,,,
2013-12-04,6.267,6.413,6.267,6.413,148800,954254.4,,,,,
2013-12-05,6.341,6.413,6.304,6.341,167600,1062751.6,,,,,
2013-12-06,6.341,6.413,6.341,6.413,213260,1367636.38,,,,,
2013-12-09,6.377,6.741,6.341,6.668,535500,3570714.0,,,,,
2013-12-10,6.741,6.777,6.559,6.632,193500,1283292.0,,,,,
2013-12-11,6.924,7.069,6.777,6.887,1349290,9292560.23,,,,,
2013-12-12,6.924,6.924,6.777,6.777,199900,1354722.3,,,,,
2013-12-13,6.777,6.851,6.741,6.851,259700,1779204.7,,,,,
2013-12-16,6.887,7.069,6.851,7.032,698800,4913961.6,,,,,
2013-12-17,7.142,7.324,7.032,7.179,462400,3319569.6,,,,,
2013-12-18,7.288,7.288,7.142,7.142,224000,1599808.0,,,,,
2013-12-19,7.142,7.179,7.032,7.069,427460,3021714.74,,,,,
2013-12-20,7.069,7.179,7.032,7.032,499540,3512765.28,,,,,
2013-12-23,7.105,7.105,7.032,7.069,413300,2921617.7,,,,,
2013-12-24,7.105,7.142,6.996,7.032,345500,2429556.0,,,,,
2013-12-25,6.996,7.069,6.996,6.996,378700,2649385.2,,,,,
2013-12-26,7.032,7.288,7.032,7.179,744770,5346703.83,,,,,
2013-12-27,7.795,7.845,7.281,7.434,401330,2983487.22,,,,,
2013-12-30,7.434,7.434,6.973,6.973,226200,1577292.6,,,,,
2013-12-31,6.973,7.127,6.922,7.127,139000,990653.0,,,,,
2014-01-02,7.127,7.179,7.025,7.127,117610,838206.47,,,,,
2014-01-03,7.076,7.076,7.025,7.025,59530,418198.25,,,,,
2014-01-06,7.127,7.23,7.076,7.127,231600,1650613.2,,,,,
2014-01-07,7.179,7.179,7.076,7.179,195100,1400622.9,,,,,
2014-01-08,7.179,7.179,7.076,7.127,285300,2033333.1,,,,,
2014-01-09,7.127,7.333,7.076,7.281,219900,1601091.9,,,,,
2014-01-10,7.333,7.948,7.333,7.69,441769,3397203.6100000003,,,,,
2014-01-13,7.743,8.204,7.69,8.1,398711,3229559.1,,,,,
2014-01-14,7.999,8.204,7.948,7.948,194700,1547475.6,,,,,
2014-01-15,8.05,8.307,7.948,8.1,332000,2689200.0,,,,,
2014-01-16,7.999,8.204,7.948,8.05,197200,1587460.0000000002,,,,,
2014-01-17,8.1,8.1,7.897,7.897,421500,3328585.5,,,,,
2014-01-20,7.845,7.897,7.795,7.897,218500,1725494.5,,,,,
2014-01-21,7.743,7.897,7.743,7.897,115800,914472.6,,,,,
2014-01-22,7.845,7.897,7.538,7.897,180200,1423039.4,,,,,
2014-01-23,7.845,7.897,7.795,7.897,38200,301665.4,,,,,
2014-01-24,7.897,8.204,7.795,8.153,144400,1177293.2,,,,,
2014-01-27,8.204,8.204,8.05,8.153,114500,933518.5,,,,,
2014-02-06,8.05,8.153,7.948,8.153,139700,1138974.1,,,,,
2014-02-07,8.153,8.614,8.1,8.46,483900,4093794.000000001,,,,,
2014-02-10,8.512,8.818,8.512,8.818,389500,3434611.0,,,,,
2014-02-11,8.871,8.973,8.563,8.614,367700,3167367.8000000003,,,,,
2014-02-12,8.716,8.769,8.204,8.666,325700,2822516.2,,,,,
2014-02-13,8.614,8.666,8.46,8.666,313400,2715924.4,,,,,
2014-02-14,8.666,8.716,8.512,8.563,258740,2215590.62,,,,,
2014-02-17,8.512,9.127,8.512,8.973,720330,6463521.090000001,,,,,
2014-02-18,9.075,9.075,8.818,8.973,339980,3050640.54,,,,,
2014-02-19,8.922,9.23,8.818,9.23,391700,3615391.0,,,,,
2014-02-20,9.23,9.23,8.666,8.769,838800,7355437.2,,,,,
2014-02-21,8.666,8.769,8.563,8.614,429210,3697214.94,,,,,
2014-02-24,8.614,8.973,8.614,8.973,269892,2421740.916,,,,,
2014-02-25,8.871,8.973,8.818,8.973,177572,1593353.556,,,,,
2014-02-26,8.922,8.973,8.769,8.818,194620,1716159.16,,,,,
2014-02-27,8.818,8.922,8.666,8.666,412680,3576284.8800000004,,,,,
2014-02-28,8.666,8.769,8.563,8.716,204602,1783311.032,,,,,
2014-03-03,8.716,8.716,8.358,8.409,389080,3271773.72,,,,,
2014-03-04,8.409,8.409,8.255,8.409,167650,1409768.85,,,,,
2014-03-05,8.512,8.614,8.409,8.512,80090,681726.0800000001,,,,,
2014-03-06,8.512,8.614,8.46,8.614,95508,822705.9120000001,,,,,
2014-03-07,8.666,8.716,8.614,8.716,129500,1128722.0,,,,,
2014-03-10,8.716,8.769,8.614,8.769,145411,1275109.059,,,,,
2014-03-11,8.769,8.973,8.666,8.922,427865,3817411.53,,,,,
2014-03-12,8.973,9.025,8.818,8.922,379500,3385899.0,,,,,
2014-03-13,8.871,8.973,8.716,8.922,178720,1594539.84,,,,,
2014-03-14,8.818,8.922,8.769,8.871,252640,2241169.44,,,,,
2014-03-17,8.871,8.922,8.716,8.818,252302,2224799.036,,,,,
2014-03-18,8.871,8.871,8.716,8.818,341960,3015403.28,,,,,
2014-03-19,8.769,8.973,8.716,8.922,234300,2090424.6,,,,,
2014-03-20,8.973,9.434,8.973,9.127,676220,6171859.94,,,,,
2014-03-21,9.127,9.23,9.075,9.179,264690,2429589.51,,,,,
2014-03-24,9.075,9.332,8.307,9.23,482900,4457167.0,,,,,
2014-03-25,9.23,9.434,8.973,8.973,354340,3179492.8200000003,,,,,
2014-03-26,9.025,9.127,8.204,8.716,455630,3971271.08,,,,,
2014-03-27,8.716,8.818,8.563,8.769,225340,1976006.46,,,,,
2014-03-28,8.769,8.871,8.666,8.769,229806,2015168.814,,,,,
2014-03-31,8.769,8.769,8.614,8.769,100700,883038.3,,,,,
2014-04-01,8.666,8.716,8.512,8.563,106350,910675.05,,,,,
2014-04-02,8.563,8.563,7.948,8.46,111200,940752.0,,,,,
2014-04-03,8.512,8.666,8.46,8.666,118700,1028654.2,,,,,
2014-04-04,8.666,8.818,8.614,8.666,122800,1064184.8,,,,,
2014-04-07,8.666,8.716,8.614,8.666,111310,964612.46,,,,,
2014-04-08,8.666,8.769,8.666,8.666,153000,1325898.0,,,,,
2014-04-10,8.666,8.818,8.666,8.769,116500,1021588.5,,,,,
2014-04-11,8.716,8.818,8.666,8.818,80200,707203.6,,,,,
2014-04-14,8.818,9.23,8.818,8.973,493100,4424586.300000001,,,,,
2014-04-15,9.025,9.025,8.614,8.614,155600,1340338.4,,,,,
2014-04-16,8.563,8.614,8.409,8.614,123700,1065551.8,,,,,
2014-04-17,8.512,8.666,8.46,8.666,155579,1348247.614,,,,,
2014-04-18,8.409,8.614,8.204,8.307,84700,703602.9,,,,,
2014-04-21,8.05,8.255,7.999,7.999,151672,1213224.328,,,,,
2014-04-22,7.999,8.255,7.948,8.255,50700,418528.50000000006,,,,,
2014-04-23,8.204,8.255,8.05,8.1,44650,361665.0,,,,,
2014-04-24,8.1,8.46,8.1,8.153,20200,164690.6,,,,,
2014-04-25,8.153,8.255,8.1,8.153,135100,1101470.3,,,,,
2014-04-28,8.153,8.255,8.1,8.153,71610,583836.3300000001,,,,,
2014-04-29,8.153,8.153,7.999,8.153,18700,152461.1,,,,,
2014-05-05,8.153,8.153,7.743,7.845,57110,448027.95,,,,,
2014-05-06,7.589,7.64,7.333,7.486,142900,1069749.4,,,,,
2014-05-07,7.69,7.69,7.434,7.538,42300,318857.4,,,,,
2014-05-08,7.486,7.486,6.819,6.819,405900,2767832.1,,,,,
2014-05-09,6.615,7.127,6.615,7.025,90126,633135.15,,,,,
2014-05-12,7.076,7.076,6.359,6.359,186550,1186271.45,,,,,
2014-05-13,6.153,6.615,6.153,6.512,183540,1195212.48,,,,,
2014-05-14,6.512,6.973,6.512,6.973,134400,937171.2,,,,,
2014-05-15,6.922,7.179,6.666,6.973,108826,758843.698,,,,,
2014-05-16,6.87,7.076,6.819,7.076,49600,350969.6,,,,,
2014-05-19,6.922,7.076,6.819,7.025,104300,732707.5,,,,,
2014-05-20,7.076,7.23,6.973,7.23,106652,771093.9600000001,,,,,
2014-05-21,7.127,7.845,7.127,7.743,145700,1128155.1,,,,,
2014-05-22,7.281,7.69,7.23,7.538,110730,834682.74,,,,,
2014-05-23,7.486,7.486,7.333,7.434,39004,289955.73600000003,,,,,
2014-05-26,7.281,7.434,7.23,7.23,47200,341256.0,,,,,
2014-05-27,7.333,7.486,7.23,7.434,40300,299590.2,,,,,
2014-05-28,7.486,7.589,7.384,7.538,65000,489970.0,,,,,
2014-05-29,7.538,7.538,7.384,7.486,32770,245316.22,,,,,
2014-05-30,7.384,7.486,7.333,7.486,31300,234311.8,,,,,
2014-06-02,7.333,7.384,7.179,7.384,49600,366246.4,,,,,
2014-06-03,7.281,7.384,7.23,7.384,35700,263608.8,,,,,
2014-06-04,7.179,7.333,7.076,7.281,54900,399726.9,,,,,
2014-06-05,7.025,7.333,7.025,7.281,26600,193674.6,,,,,
2014-06-06,7.333,7.333,7.179,7.333,42810,313925.73,,,,,
2014-06-09,7.384,7.434,7.333,7.434,37442,278343.828,,,,,
2014-06-10,7.23,7.434,7.23,7.384,20100,148418.4,,,,,
2014-06-11,7.384,7.434,7.384,7.434,44800,333043.2,,,,,
2014-06-12,7.384,7.434,7.333,7.384,17700,130696.8,,,,,
2014-06-13,7.384,7.64,7.384,7.538,265100,1998323.8,,,,,
2014-06-16,7.589,7.69,7.538,7.589,38500,292176.5,,,,,
2014-06-17,7.538,7.69,7.538,7.69,82100,631349.0,,,,,
2014-06-18,7.743,7.845,7.589,7.69,82700,635963.0,,,,,
2014-06-19,7.538,7.69,7.384,7.69,61168,470381.92,,,,,
2014-06-20,7.64,7.69,7.486,7.69,19300,148417.0,,,,,
2014-06-23,7.538,7.64,7.538,7.64,17300,132172.0,,,,,
2014-06-24,7.486,7.589,7.486,7.589,21400,162404.6,,,,,
2014-06-25,7.589,7.69,7.589,7.64,35870,274046.8,,,,,
2014-06-26,7.589,7.64,7.589,7.64,131500,1004660.0,,,,,
2014-06-27,7.69,7.69,7.589,7.589,24800,188207.2,,,,,
2014-06-30,7.589,7.64,7.589,7.589,21300,161645.7,,,,,
2014-07-01,7.64,7.64,7.589,7.589,23040,174850.56,,,,,
2014-07-02,7.589,7.69,7.589,7.64,39900,304836.0,,,,,
2014-07-03,7.64,7.743,7.64,7.69,111120,854512.8,,,,,
2014-07-04,7.69,7.999,7.69,7.948,255000,2026740.0,,,,,
2014-07-07,7.948,7.948,7.845,7.948,90000,715320.0,,,,,
2014-07-08,7.948,7.948,7.743,7.948,20512,163029.37600000002,,,,,
2014-07-09,7.897,7.897,7.795,7.845,26708,209524.26,,,,,
2014-07-10,7.795,7.845,7.589,7.64,99400,759416.0,,,,,
2014-07-11,7.64,7.69,7.589,7.69,72734,559324.4600000001,,,,,
2014-07-14,7.69,7.69,7.69,7.69,31600,243004.0,,,,,
2014-07-15,7.795,7.795,7.743,7.743,51047,395256.921,,,,,
