time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-08-11,1.1,1.1,1.1,1.1,3000,3300.0000000000005,,,,,
2016-08-12,1.2,1.2,1.1,1.1,6100,6710.000000000001,,,,,
2016-08-15,1.1,1.1,1.1,1.1,200,220.00000000000003,,,,,
2016-08-16,1.0,1.0,1.0,1.0,3500,3500.0,,,,,
2016-08-17,1.1,1.1,1.1,1.1,1700,1870.0,,,,,
2016-08-18,1.2,1.2,1.2,1.2,12130,14556.0,,,,,
2016-08-19,1.3,1.3,1.3,1.3,7700,10010.0,,,,,
2016-08-22,1.4,1.4,1.4,1.4,1800,2520.0,,,,,
2016-08-23,1.6,1.6,1.6,1.6,44805,71688.0,,,,,
2016-08-24,1.8,1.8,1.7,1.8,4160,7488.0,,,,,
2016-08-25,1.7,1.7,1.6,1.6,600,960.0,,,,,
2016-08-26,1.4,1.6,1.4,1.4,17400,24360.0,,,,,
2016-08-29,1.4,1.5,1.4,1.5,2640,3960.0,,,,,
2016-08-30,1.4,1.5,1.3,1.5,11320,16980.0,,,,,
2016-08-31,1.4,1.4,1.4,1.4,700,980.0,,,,,
2016-09-01,1.4,1.4,1.4,1.4,2400,3360.0,,,,,
2016-09-05,1.4,1.4,1.4,1.4,0,0.0,,,,,
2016-09-06,1.4,1.4,1.3,1.3,20700,26910.0,,,,,
2016-09-07,1.3,1.3,1.3,1.3,900,1170.0,,,,,
2016-09-08,1.4,1.4,1.4,1.4,1320,1848.0,,,,,
2016-09-09,1.5,1.6,1.5,1.6,24600,39360.0,,,,,
2016-09-12,1.4,1.8,1.4,1.8,64700,116460.0,,,,,
2016-09-13,1.6,1.6,1.6,1.6,23600,37760.0,,,,,
2016-09-14,1.8,1.8,1.4,1.4,229000,320600.0,,,,,
2016-09-15,1.3,1.3,1.2,1.2,60600,72720.0,,,,,
2016-09-16,1.2,1.3,1.1,1.1,23000,25300.000000000004,,,,,
2016-09-19,1.2,1.3,1.1,1.1,8000,8800.0,,,,,
2016-09-20,1.1,1.3,1.1,1.3,3200,4160.0,,,,,
2016-09-21,1.2,1.2,1.2,1.2,25800,30960.0,,,,,
2016-09-22,1.1,1.1,1.1,1.1,49400,54340.00000000001,,,,,
2016-09-23,1.2,1.2,1.0,1.0,43300,43300.0,,,,,
2016-09-26,1.1,1.1,1.1,1.1,2500,2750.0,,,,,
