time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2025-04-24,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-25,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-28,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-29,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-05,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-06,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-07,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-08,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-09,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-12,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-13,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-14,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-15,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-16,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-19,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-20,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-21,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-22,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-23,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-26,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-27,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-28,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-29,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-05-30,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-02,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-03,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-04,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-05,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-06,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-09,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-10,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-11,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-12,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-13,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-16,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-17,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-18,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-19,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-06-20,10.5,10.5,10.5,10.5,13566,142443.0,,,,,
2025-06-23,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-06-24,10.5,10.5,10.5,10.5,0,0.0,,,,,
