time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2020-12-28,24.0,24.0,23.7,24.0,1760,42240.0,,,,,
2020-12-29,24.0,24.4,23.5,24.0,11120,266880.0,,,,,
2020-12-30,24.0,24.0,23.85,23.9,7170,171363.0,,,,,
2020-12-31,24.0,24.0,23.7,23.8,3630,86394.0,,,,,
2021-01-04,23.8,23.8,23.8,23.8,4700,111860.0,,,,,
2021-01-05,24.0,24.0,23.35,23.35,17600,410960.0,,,,,
2021-01-06,23.35,23.8,23.1,23.8,1000,23800.0,,,,,
2021-01-07,23.55,23.55,23.5,23.5,3100,72850.0,,,,,
2021-01-08,23.2,23.8,23.0,23.5,34600,813100.0,,,,,
2021-01-11,23.8,23.8,23.6,23.7,11800,279660.0,,,,,
2021-01-12,23.85,23.85,23.8,23.8,400,9520.0,,,,,
2021-01-13,23.8,24.0,23.5,23.9,5700,136230.0,,,,,
2021-01-14,23.5,23.9,23.5,23.9,2300,54970.0,,,,,
2021-01-15,23.5,23.6,23.5,23.5,1900,44650.0,,,,,
2021-01-18,23.5,23.5,23.5,23.5,2500,58750.0,,,,,
2021-01-19,23.2,23.4,23.2,23.3,3700,86210.0,,,,,
2021-01-20,23.8,23.9,23.2,23.2,1000,23200.0,,,,,
2021-01-21,23.2,23.5,23.0,23.5,9600,225600.0,,,,,
2021-01-22,23.7,23.9,23.5,23.5,36600,860100.0,,,,,
2021-01-25,23.8,24.0,23.8,23.9,12200,291580.0,,,,,
2021-01-26,23.5,23.5,23.0,23.0,1400,32200.0,,,,,
2021-01-27,23.1,23.1,22.8,22.8,7700,175560.0,,,,,
2021-01-28,22.4,23.4,21.25,21.3,5900,125670.0,,,,,
2021-01-29,22.75,22.75,22.75,22.75,3100,70525.0,,,,,
2021-02-01,23.0,24.3,21.35,21.35,2200,46970.0,,,,,
2021-02-02,21.55,22.8,21.35,22.8,3500,79800.0,,,,,
2021-02-03,24.15,24.25,24.1,24.25,5000,121250.0,,,,,
2021-02-04,24.0,24.2,24.0,24.2,5800,140360.0,,,,,
2021-02-05,24.2,24.2,24.2,24.2,4000,96800.0,,,,,
2021-02-08,24.15,24.25,24.0,24.15,18700,451605.0,,,,,
2021-02-09,24.1,25.4,24.1,24.9,5800,144420.0,,,,,
2021-02-17,24.9,25.0,24.5,25.0,4400,110000.0,,,,,
2021-02-18,24.0,24.0,24.0,24.0,10000,240000.0,,,,,
2021-02-19,24.0,24.0,24.0,24.0,0,0.0,,,,,
2021-02-22,24.0,24.0,23.9,24.0,15200,364800.0,,,,,
2021-02-23,24.0,24.0,24.0,24.0,500,12000.0,,,,,
2021-02-24,24.0,24.0,24.0,24.0,0,0.0,,,,,
2021-02-25,23.1,23.9,23.1,23.9,600,14340.0,,,,,
2021-02-26,23.1,24.0,23.0,24.0,25100,602400.0,,,,,
2021-03-01,24.0,24.0,23.1,23.2,6600,153120.0,,,,,
2021-03-02,23.8,23.8,23.2,23.2,3600,83520.0,,,,,
2021-03-03,22.6,24.0,22.6,23.5,8000,188000.0,,,,,
2021-03-04,24.0,24.5,23.3,24.1,4000,96400.0,,,,,
2021-03-05,24.1,24.1,24.1,24.1,0,0.0,,,,,
2021-03-08,23.95,24.0,23.95,24.0,2700,64800.0,,,,,
2021-03-09,23.8,23.8,23.8,23.8,1600,38080.0,,,,,
2021-03-10,23.9,23.9,23.9,23.9,1000,23900.0,,,,,
2021-03-11,24.4,24.4,24.0,24.0,300,7200.0,,,,,
2021-03-12,24.0,24.0,23.7,24.0,5900,141600.0,,,,,
2021-03-15,24.0,24.5,24.0,24.0,2400,57600.0,,,,,
2021-03-16,24.0,24.0,23.2,23.6,900,21240.0,,,,,
2021-03-17,24.0,24.0,23.6,23.6,8400,198240.0,,,,,
2021-03-18,23.8,23.8,23.6,23.6,2000,47200.0,,,,,
2021-03-19,23.6,23.6,23.0,23.3,1700,39610.0,,,,,
2021-03-22,23.7,23.7,23.6,23.6,600,14160.0,,,,,
2021-03-23,23.6,23.6,23.0,23.3,1300,30290.0,,,,,
2021-03-24,23.3,23.8,23.3,23.8,3500,83300.0,,,,,
2021-03-25,23.8,23.8,23.8,23.8,6800,161840.0,,,,,
2021-03-26,23.5,23.5,23.4,23.5,4000,94000.0,,,,,
2021-03-29,23.9,23.9,23.6,23.6,8100,191160.0,,,,,
2021-03-30,23.6,23.6,23.6,23.6,0,0.0,,,,,
2021-03-31,23.5,23.5,23.0,23.0,1400,32200.0,,,,,
2021-04-01,23.0,23.0,23.0,23.0,0,0.0,,,,,
2021-04-02,23.4,23.4,23.4,23.4,1000,23400.0,,,,,
2021-04-05,23.0,23.7,23.0,23.4,48500,1134900.0,,,,,
2021-04-06,23.0,23.0,23.0,23.0,500,11500.0,,,,,
2021-04-07,23.0,23.0,23.0,23.0,100,2300.0,,,,,
2021-04-08,23.0,23.0,23.0,23.0,0,0.0,,,,,
2021-04-09,23.0,23.0,23.0,23.0,0,0.0,,,,,
2021-04-12,23.0,23.0,23.0,23.0,5100,117300.0,,,,,
2021-04-13,23.95,23.95,22.4,22.4,4900,109760.0,,,,,
2021-04-14,23.0,23.4,22.8,23.4,2000,46800.0,,,,,
2021-04-15,22.6,23.4,22.6,23.4,200,4680.0,,,,,
2021-04-16,22.6,22.6,22.0,22.0,2200,48400.0,,,,,
2021-04-19,22.5,23.2,22.5,23.2,7100,164720.0,,,,,
2021-04-20,22.2,23.2,22.2,23.2,3600,83520.0,,,,,
2021-04-22,23.0,23.0,22.4,23.0,2900,66700.0,,,,,
2021-04-23,22.5,22.5,22.1,22.1,1200,26520.0,,,,,
2021-04-26,22.2,22.2,22.0,22.0,6800,149600.0,,,,,
2021-04-27,22.0,23.0,22.0,22.05,2400,52920.0,,,,,
2021-04-28,22.05,23.0,22.05,23.0,1200,27600.0,,,,,
2021-04-29,23.0,23.0,22.0,23.0,3900,89700.0,,,,,
2021-05-04,21.5,21.5,21.5,21.5,100,2150.0,,,,,
2021-05-05,20.7,22.95,20.7,22.95,1200,27540.0,,,,,
2021-05-06,22.9,22.9,22.9,22.9,1100,25190.0,,,,,
2021-05-07,22.9,22.9,22.9,22.9,0,0.0,,,,,
