time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-11-08,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-09,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-12,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-13,8.638,8.638,8.638,8.638,1000,8638.0,,,,,
2018-11-14,8.638,8.638,8.638,8.638,4600,39734.8,,,,,
2018-11-15,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-16,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-19,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-20,8.638,8.638,8.638,8.638,4,34.552,,,,,
2018-11-21,8.277,8.638,8.277,8.638,4600,39734.8,,,,,
2018-11-22,8.638,8.638,8.638,8.638,500,4319.0,,,,,
2018-11-23,8.638,8.638,8.638,8.638,2700,23322.6,,,,,
2018-11-26,8.999,8.999,8.999,8.999,1100,9898.9,,,,,
2018-11-27,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-11-28,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-11-29,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-11-30,8.999,8.999,8.999,8.999,10,89.99000000000001,,,,,
2018-12-03,8.999,8.999,8.999,8.999,1800,16198.2,,,,,
2018-12-04,8.999,8.999,8.999,8.999,50,449.9500000000001,,,,,
2018-12-05,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-12-06,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-12-07,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-12-10,8.999,8.999,8.999,8.999,76,683.9240000000001,,,,,
2018-12-11,8.999,8.999,8.999,8.999,1200,10798.8,,,,,
2018-12-12,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-12-13,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-12-14,8.422,9.214,8.422,9.214,5600,51598.4,,,,,
2018-12-17,8.638,8.638,8.638,8.638,380,3282.44,,,,,
2018-12-18,8.35,8.35,8.35,8.35,458,3824.3,,,,,
2018-12-19,8.206,8.206,8.206,8.206,200,1641.1999999999998,,,,,
2018-12-20,8.206,8.206,8.206,8.206,0,0.0,,,,,
2018-12-21,8.638,8.638,8.638,8.638,4000,34552.0,,,,,
2018-12-24,8.638,8.638,8.638,8.638,1600,13820.8,,,,,
2018-12-25,8.638,8.638,8.638,8.638,23,198.674,,,,,
2018-12-26,8.999,8.999,8.999,8.999,500,4499.5,,,,,
2018-12-27,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-12-28,8.999,8.999,8.999,8.999,2000,17998.0,,,,,
2019-01-02,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-03,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-04,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-07,8.999,8.999,8.999,8.999,6200,55793.8,,,,,
2019-01-08,8.999,8.999,8.999,8.999,2100,18897.9,,,,,
2019-01-09,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-10,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-11,8.999,8.999,8.999,8.999,2800,25197.2,,,,,
2019-01-14,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-15,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-16,8.999,8.999,8.999,8.999,1300,11698.7,,,,,
2019-01-17,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-18,8.999,8.999,8.999,8.999,397,3572.603,,,,,
2019-01-21,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-22,8.999,8.999,8.999,8.999,3200,28796.800000000003,,,,,
2019-01-23,8.999,8.999,8.999,8.999,373,3356.6270000000004,,,,,
2019-01-24,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-25,8.999,8.999,8.999,8.999,100,899.9000000000001,,,,,
2019-01-28,8.999,8.999,8.999,8.999,7,62.993,,,,,
2019-01-29,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-01-30,8.999,8.999,8.999,8.999,97,872.903,,,,,
2019-01-31,8.999,8.999,8.999,8.999,32,287.968,,,,,
2019-02-01,8.999,8.999,8.999,8.999,0,0.0,,,,,
2019-02-11,9.07,9.07,9.07,9.07,100,907.0,,,,,
2019-02-12,9.07,9.07,9.07,9.07,200,1814.0,,,,,
2019-02-13,9.933,9.933,9.933,9.933,100,993.3,,,,,
2019-02-14,10.798,10.798,10.798,10.798,100,1079.8,,,,,
2019-02-15,9.718,9.718,9.718,9.718,2500,24295.0,,,,,
2019-02-18,9.07,9.07,9.07,9.07,100,907.0,,,,,
2019-02-19,9.358,9.358,9.358,9.358,1600,14972.8,,,,,
2019-02-20,10.293,10.293,9.431,9.431,239,2254.009,,,,,
2019-02-21,9.574,9.574,9.574,9.574,100,957.4,,,,,
2019-02-22,9.574,9.574,9.574,9.574,0,0.0,,,,,
2019-02-25,8.999,9.574,8.782,9.574,2600,24892.4,,,,,
2019-02-26,9.718,9.718,9.718,9.718,1000,9718.0,,,,,
2019-02-27,10.006,10.078,9.718,9.718,4500,43731.0,,,,,
2019-02-28,9.718,9.79,9.718,9.718,3700,35956.6,,,,,
2019-03-01,9.718,9.718,9.718,9.718,2000,19436.0,,,,,
2019-03-04,9.718,9.718,9.718,9.718,100,971.8,,,,,
2019-03-05,10.582,10.582,10.582,10.582,100,1058.2,,,,,
2019-03-06,11.517,11.517,9.718,9.79,4800,46991.99999999999,,,,,
2019-03-07,9.431,9.79,9.431,9.79,1100,10768.999999999998,,,,,
2019-03-08,9.79,9.79,9.79,9.79,2000,19580.0,,,,,
2019-03-11,8.854,9.646,8.854,9.646,5400,52088.4,,,,,
2019-03-12,9.718,9.718,9.718,9.718,625,6073.75,,,,,
2019-03-13,10.654,10.654,10.078,10.078,3000,30234.0,,,,,
2019-03-14,10.078,11.014,9.79,9.79,2076,20324.04,,,,,
2019-03-15,9.79,10.15,9.79,10.15,8900,90335.0,,,,,
2019-03-18,10.15,10.15,10.15,10.15,0,0.0,,,,,
2019-03-19,10.006,10.006,10.006,10.006,100,1000.6,,,,,
2019-03-20,9.79,9.79,9.431,9.431,2100,19805.1,,,,,
2019-03-21,9.431,9.431,9.431,9.431,100,943.1,,,,,
2019-03-22,10.078,10.365,10.078,10.365,2810,29125.65,,,,,
2019-03-25,10.365,10.365,9.646,9.646,900,8681.400000000001,,,,,
2019-03-26,10.222,10.293,10.222,10.293,2501,25742.793,,,,,
2019-03-27,9.502,9.574,9.502,9.574,800,7659.2,,,,,
2019-03-28,9.574,9.574,9.574,9.574,2000,19148.0,,,,,
2019-03-29,9.574,9.574,9.574,9.574,0,0.0,,,,,
2019-04-01,9.574,9.574,9.574,9.574,97,928.678,,,,,
2019-04-02,9.574,9.574,9.574,9.574,1,9.574,,,,,
2019-04-03,9.574,9.574,9.574,9.574,0,0.0,,,,,
2019-04-04,9.574,9.574,9.574,9.574,3,28.722,,,,,
2019-04-05,9.574,9.574,9.574,9.574,0,0.0,,,,,
2019-04-08,10.222,10.222,10.222,10.222,100,1022.2,,,,,
2019-04-09,10.222,10.222,10.222,10.222,90,919.98,,,,,
2019-04-10,10.222,10.222,10.222,10.222,0,0.0,,,,,
2019-04-11,10.222,10.222,10.222,10.222,0,0.0,,,,,
2019-04-12,10.222,10.222,10.222,10.222,0,0.0,,,,,
2019-04-16,10.222,10.222,10.222,10.222,25,255.55,,,,,
2019-04-17,10.078,10.222,10.078,10.222,1090,11141.98,,,,,
2019-04-18,10.222,10.222,10.222,10.222,0,0.0,,,,,
2019-04-19,10.078,10.078,10.078,10.078,2200,22171.6,,,,,
2019-04-22,10.078,10.078,10.078,10.078,50,503.9,,,,,
2019-04-23,10.078,10.078,10.078,10.078,200,2015.6,,,,,
2019-04-24,10.078,10.078,10.078,10.078,0,0.0,,,,,
2019-04-25,10.15,10.15,10.078,10.078,1200,12093.6,,,,,
2019-04-26,10.078,10.078,10.078,10.078,0,0.0,,,,,
2019-05-02,10.078,10.078,10.078,10.078,1500,15117.0,,,,,
2019-05-03,10.078,10.078,10.078,10.078,600,6046.799999999999,,,,,
2019-05-06,11.014,11.014,10.078,10.798,11400,123097.2,,,,,
2019-05-07,10.078,10.798,10.078,10.798,2800,30234.4,,,,,
2019-05-08,10.798,11.878,10.798,11.878,5300,62953.4,,,,,
2019-05-09,12.093,12.886,12.093,12.886,7600,97933.6,,,,,
2019-05-10,12.958,12.958,12.886,12.886,300,3865.8,,,,,
2019-05-13,13.462,13.677,12.886,13.389,12200,163345.8,,,,,
2019-05-14,14.396,14.396,12.093,13.317,3300,43946.1,,,,,
2019-05-15,12.021,12.597,12.021,12.381,11200,138667.2,,,,,
2019-05-16,12.813,12.813,11.23,11.23,4275,48008.25,,,,,
2019-05-17,11.517,12.165,11.517,12.165,700,8515.5,,,,,
2019-05-20,11.302,12.886,11.302,12.886,5200,67007.2,,,,,
2019-05-21,11.949,12.453,11.949,12.381,1200,14857.2,,,,,
2019-05-22,11.23,11.23,11.23,11.23,100,1123.0,,,,,
2019-05-23,11.014,12.237,11.014,12.237,13722,167916.114,,,,,
2019-05-24,12.237,12.886,12.237,12.813,16700,213977.1,,,,,
2019-05-27,12.597,12.886,12.597,12.597,3185,40121.445,,,,,
2019-05-28,12.381,12.886,12.381,12.886,6738,86825.86799999999,,,,,
2019-05-29,12.165,12.886,12.165,12.886,1101,14187.486,,,,,
2019-05-30,12.597,12.597,12.597,12.597,1000,12597.0,,,,,
2019-05-31,12.886,12.886,12.741,12.741,1103,14053.323,,,,,
2019-06-03,12.813,13.317,12.813,13.317,2322,30922.074,,,,,
2019-06-04,12.958,13.317,12.958,13.317,1500,19975.5,,,,,
2019-06-05,12.958,13.317,12.958,13.317,1100,14648.7,,,,,
2019-06-06,12.958,12.958,12.958,12.958,3710,48074.18,,,,,
2019-06-07,13.605,13.605,13.605,13.605,100,1360.5,,,,,
2019-06-10,13.605,13.605,13.605,13.605,0,0.0,,,,,
2019-06-11,13.605,13.605,13.605,13.605,0,0.0,,,,,
2019-06-12,13.605,13.605,13.605,13.605,0,0.0,,,,,
2019-06-13,12.958,12.958,12.958,12.958,100,1295.8,,,,,
2019-06-14,13.677,13.677,13.677,13.677,100,1367.7,,,,,
2019-06-17,12.309,13.677,12.309,13.677,2100,28721.7,,,,,
2019-06-18,14.973,14.973,14.973,14.973,100,1497.3000000000002,,,,,
2019-06-19,14.973,14.973,14.973,14.973,100,1497.3000000000002,,,,,
2019-06-20,13.533,13.533,13.533,13.533,500,6766.5,,,,,
2019-06-21,13.173,13.173,13.173,13.173,200,2634.6,,,,,
2019-06-24,13.173,13.173,13.173,13.173,0,0.0,,,,,
2019-06-25,12.165,13.101,11.878,13.101,5200,68125.20000000001,,,,,
2019-06-26,12.237,12.237,11.878,11.878,6313,74985.814,,,,,
2019-06-27,11.878,11.878,11.878,11.878,0,0.0,,,,,
2019-06-28,11.878,11.878,11.878,11.878,600,7126.8,,,,,
2019-07-01,11.517,11.517,11.517,11.517,1000,11517.0,,,,,
2019-07-02,12.381,12.381,12.381,12.381,100,1238.1,,,,,
2019-07-03,11.517,11.517,11.517,11.517,3000,34551.0,,,,,
2019-07-04,11.517,11.517,11.517,11.517,0,0.0,,,,,
2019-07-05,11.517,11.517,11.517,11.517,0,0.0,,,,,
2019-07-08,11.517,11.517,11.517,11.517,0,0.0,,,,,
2019-07-09,11.517,11.517,11.517,11.517,41,472.197,,,,,
2019-07-10,11.517,11.517,11.517,11.517,2,23.034,,,,,
2019-07-11,11.517,11.517,11.517,11.517,0,0.0,,,,,
2019-07-12,11.517,11.517,11.517,11.517,0,0.0,,,,,
2019-07-15,11.517,11.517,11.517,11.517,6000,69102.0,,,,,
2019-07-16,11.517,11.517,11.517,11.517,5800,66798.59999999999,,,,,
