time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-06-07,4.563,4.605,4.435,4.563,1300,5931.9,,,,,
2013-06-10,4.392,4.477,4.307,4.477,2000,8954.0,,,,,
2013-06-11,4.52,4.563,4.52,4.563,1100,5019.299999999999,,,,,
2013-06-12,4.563,4.605,4.477,4.563,9200,41979.6,,,,,
2013-06-13,4.563,4.563,4.563,4.563,0,0.0,,,,,
2013-06-14,4.563,4.563,4.563,4.563,0,0.0,,,,,
2013-06-17,4.52,4.52,4.477,4.477,10600,47456.2,,,,,
2013-06-18,4.52,4.563,4.52,4.563,5000,22815.0,,,,,
2013-06-19,4.52,4.52,4.52,4.52,1600,7231.999999999999,,,,,
2013-06-20,4.563,4.563,4.52,4.52,10300,46555.99999999999,,,,,
2013-06-21,4.477,4.563,4.477,4.563,1400,6388.2,,,,,
2013-06-24,4.563,4.563,4.52,4.52,3400,15367.999999999998,,,,,
2013-06-25,4.52,4.52,4.477,4.477,2500,11192.5,,,,,
2013-06-26,4.52,4.52,4.52,4.52,400,1808.0,,,,,
2013-06-27,4.52,4.52,4.52,4.52,0,0.0,,,,,
2013-06-28,4.52,4.563,4.52,4.563,2800,12776.4,,,,,
2013-07-01,4.605,4.605,4.605,4.605,8000,36840.0,,,,,
2013-07-02,4.563,4.648,4.563,4.648,19600,91100.8,,,,,
2013-07-03,4.605,4.648,4.605,4.648,15000,69720.0,,,,,
2013-07-04,4.435,4.648,4.435,4.648,11600,53916.8,,,,,
2013-07-05,4.605,4.648,4.605,4.648,4900,22775.2,,,,,
2013-07-08,4.563,4.648,4.563,4.648,200,929.6,,,,,
2013-07-09,4.648,4.733,4.648,4.733,6000,28398.0,,,,,
2013-07-10,4.776,4.819,4.776,4.819,700,3373.3,,,,,
2013-07-11,4.477,4.733,4.477,4.733,400,1893.2,,,,,
2013-07-12,4.819,4.819,4.819,4.819,200,963.8,,,,,
2013-07-15,4.819,4.819,4.819,4.819,0,0.0,,,,,
2013-07-16,4.691,4.776,4.648,4.776,1000,4776.0,,,,,
2013-07-17,4.861,5.117,4.819,5.117,34200,175001.4,,,,,
2013-07-18,5.032,5.032,5.032,5.032,2000,10064.0,,,,,
2013-07-19,5.032,5.117,4.904,5.117,2900,14839.3,,,,,
2013-07-22,5.117,5.117,5.117,5.117,0,0.0,,,,,
2013-07-23,5.074,5.288,5.074,5.117,11000,56287.0,,,,,
2013-07-24,5.074,5.074,4.904,4.904,2200,10788.8,,,,,
2013-07-25,5.032,5.117,5.032,5.117,10000,51170.0,,,,,
2013-07-26,4.904,5.074,4.904,5.032,3100,15599.2,,,,,
2013-07-29,4.819,5.117,4.733,5.032,600,3019.2,,,,,
2013-07-30,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-07-31,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-01,5.032,5.074,4.776,4.776,10110,48285.36,,,,,
2013-08-02,5.032,5.032,5.032,5.032,100,503.2,,,,,
2013-08-05,4.861,5.032,4.861,5.032,300,1509.6,,,,,
2013-08-06,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-07,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-08,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-09,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-12,4.691,4.947,4.691,4.776,800,3820.8,,,,,
2013-08-13,5.117,5.117,5.117,5.117,100,511.7,,,,,
2013-08-14,5.117,5.117,5.117,5.117,0,0.0,,,,,
2013-08-15,5.117,5.117,5.117,5.117,0,0.0,,,,,
2013-08-16,4.776,5.074,4.776,5.074,700,3551.8,,,,,
2013-08-19,4.605,5.074,4.605,5.074,1200,6088.8,,,,,
2013-08-20,5.074,5.074,5.074,5.074,1500,7611.0,,,,,
2013-08-21,5.074,5.074,5.074,5.074,0,0.0,,,,,
2013-08-22,5.074,5.074,5.074,5.074,400,2029.6,,,,,
2013-08-23,5.032,5.032,5.032,5.032,1000,5032.0,,,,,
2013-08-26,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-27,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-28,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-29,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-08-30,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-09-03,4.989,4.989,4.904,4.904,300,1471.2,,,,,
2013-09-04,4.819,4.904,4.691,4.691,9300,43626.3,,,,,
2013-09-05,4.477,4.477,4.477,4.477,1700,7610.900000000001,,,,,
2013-09-06,4.477,4.861,4.477,4.861,1600,7777.599999999999,,,,,
2013-09-09,4.861,5.117,4.861,5.117,1500,7675.5,,,,,
2013-09-10,5.074,5.117,5.074,5.117,3000,15351.0,,,,,
2013-09-11,5.117,5.117,5.117,5.117,0,0.0,,,,,
2013-09-12,4.691,4.989,4.691,4.989,8000,39912.0,,,,,
2013-09-13,4.989,4.989,4.989,4.989,0,0.0,,,,,
2013-09-16,4.52,4.989,4.52,4.989,300,1496.7,,,,,
2013-09-17,4.947,5.33,4.947,5.032,5700,28682.4,,,,,
2013-09-18,4.989,4.989,4.989,4.989,100,498.9,,,,,
2013-09-19,4.776,5.032,4.776,4.989,15100,75333.9,,,,,
2013-09-20,4.691,4.691,4.691,4.691,100,469.1,,,,,
2013-09-23,4.776,5.032,4.776,5.032,200,1006.4,,,,,
2013-09-24,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-09-25,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-09-26,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-09-27,4.904,4.989,4.904,4.989,600,2993.4,,,,,
2013-09-30,4.989,4.989,4.989,4.989,0,0.0,,,,,
2013-10-01,4.989,4.989,4.989,4.989,0,0.0,,,,,
2013-10-02,4.904,5.032,4.904,5.032,2300,11573.6,,,,,
2013-10-03,5.032,5.032,5.032,5.032,0,0.0,,,,,
2013-10-04,4.904,4.904,4.904,4.904,2700,13240.8,,,,,
2013-10-07,4.733,4.904,4.733,4.904,500,2452.0,,,,,
2013-10-08,4.904,4.904,4.904,4.904,0,0.0,,,,,
2013-10-09,4.904,4.904,4.904,4.904,100,490.4,,,,,
2013-10-10,4.947,4.989,4.904,4.947,4400,21766.8,,,,,
2013-10-11,4.947,4.947,4.947,4.947,100,494.7,,,,,
2013-10-14,4.904,4.947,4.904,4.947,1700,8409.9,,,,,
2013-10-15,4.989,4.989,4.989,4.989,100,498.9,,,,,
2013-10-16,4.947,5.032,4.947,5.032,2400,12076.8,,,,,
2013-10-17,4.989,5.373,4.989,5.373,19400,104236.2,,,,,
2013-10-18,5.33,5.33,5.33,5.33,12800,68224.0,,,,,
2013-10-21,5.288,5.373,5.288,5.373,6100,32775.3,,,,,
2013-10-22,5.373,5.373,5.373,5.373,0,0.0,,,,,
2013-10-23,5.373,5.373,5.373,5.373,0,0.0,,,,,
2013-10-24,5.373,5.373,5.373,5.373,0,0.0,,,,,
2013-10-25,5.373,5.373,5.373,5.373,0,0.0,,,,,
2013-10-28,5.373,5.373,5.373,5.373,0,0.0,,,,,
2013-10-29,5.33,5.33,5.074,5.288,4500,23796.0,,,,,
2013-10-30,5.288,5.288,5.288,5.288,0,0.0,,,,,
2013-10-31,5.288,5.288,5.288,5.288,0,0.0,,,,,
2013-11-01,5.117,5.117,5.117,5.117,500,2558.5,,,,,
2013-11-04,5.117,5.288,5.117,5.245,700,3671.5,,,,,
2013-11-05,5.245,5.245,5.245,5.245,0,0.0,,,,,
2013-11-06,5.288,5.33,5.288,5.33,11100,59163.0,,,,,
2013-11-07,5.33,5.33,5.33,5.33,0,0.0,,,,,
2013-11-08,5.373,5.458,5.117,5.458,600,3274.8,,,,,
2013-11-11,5.202,5.458,5.202,5.458,600,3274.8,,,,,
2013-11-12,5.458,5.458,5.458,5.458,0,0.0,,,,,
2013-11-13,5.373,5.458,5.288,5.416,33000,178728.0,,,,,
2013-11-14,5.416,5.416,5.416,5.416,0,0.0,,,,,
2013-11-15,5.544,5.544,5.544,5.544,100,554.4,,,,,
2013-11-18,5.501,5.544,5.501,5.544,13800,76507.2,,,,,
2013-11-19,5.117,5.586,5.117,5.586,2100,11730.6,,,,,
2013-11-20,5.586,5.629,5.586,5.629,7100,39965.9,,,,,
2013-11-21,5.671,5.671,5.671,5.671,2400,13610.4,,,,,
2013-11-22,5.33,5.671,5.202,5.671,11700,66350.7,,,,,
2013-11-25,5.757,6.226,5.757,6.055,10000,60550.0,,,,,
2013-11-26,5.799,6.013,5.671,6.013,2200,13228.6,,,,,
2013-11-27,6.013,6.055,6.013,6.055,3990,24159.45,,,,,
2013-11-28,6.013,6.098,6.013,6.098,7310,44576.38,,,,,
2013-11-29,5.885,6.098,5.885,6.098,2000,12196.0,,,,,
2013-12-02,6.055,6.226,6.055,6.226,10400,64750.4,,,,,
2013-12-03,6.226,6.482,6.226,6.482,25400,164642.80000000002,,,,,
2013-12-04,6.524,6.61,6.524,6.524,9200,60020.8,,,,,
2013-12-05,6.524,6.567,6.311,6.311,7700,48594.7,,,,,
2013-12-06,6.311,6.482,6.311,6.482,49800,322803.60000000003,,,,,
2013-12-09,6.439,6.482,6.396,6.396,34100,218103.6,,,,,
2013-12-10,6.396,6.439,6.396,6.396,6500,41574.0,,,,,
2013-12-11,6.439,6.439,6.311,6.396,11000,70356.0,,,,,
2013-12-12,6.396,6.439,6.396,6.439,19300,124272.7,,,,,
2013-12-13,6.439,6.61,6.439,6.482,12900,83617.8,,,,,
2013-12-16,6.524,6.652,6.524,6.652,9400,62528.8,,,,,
2013-12-17,6.738,7.036,6.738,6.823,12100,82558.3,,,,,
2013-12-18,7.036,7.036,6.141,6.524,3700,24138.8,,,,,
2013-12-19,6.908,7.036,6.652,6.78,9400,63732.0,,,,,
2013-12-20,6.993,6.993,6.823,6.823,2300,15692.9,,,,,
2013-12-23,7.036,7.079,6.78,7.036,50000,351800.0,,,,,
2013-12-24,7.249,7.249,7.036,7.079,11000,77869.0,,,,,
2013-12-25,7.207,7.207,7.121,7.207,7100,51169.7,,,,,
2013-12-26,7.462,7.462,6.951,7.207,9200,66304.4,,,,,
2013-12-27,7.722,7.722,7.02,7.301,900,6570.900000000001,,,,,
2013-12-30,7.394,7.394,6.926,7.113,4800,34142.4,,,,,
2013-12-31,7.441,7.441,7.16,7.16,400,2864.0,,,,,
2014-01-02,7.301,7.301,7.113,7.16,2330,16682.8,,,,,
2014-01-03,7.067,7.067,6.786,7.02,6400,44928.0,,,,,
2014-01-06,7.02,7.02,7.02,7.02,10,70.19999999999999,,,,,
2014-01-07,7.675,7.675,6.786,7.16,600,4296.0,,,,,
2014-01-08,7.488,7.488,7.113,7.113,300,2133.9,,,,,
2014-01-09,7.113,7.113,7.113,7.113,100,711.3000000000001,,,,,
2014-01-10,7.207,7.207,6.786,7.02,5200,36504.0,,,,,
2014-01-13,6.786,7.02,6.786,7.02,2400,16848.0,,,,,
2014-01-14,6.786,7.02,6.786,7.02,4300,30186.0,,,,,
2014-01-15,7.113,7.254,7.02,7.254,2400,17409.6,,,,,
2014-01-16,7.254,7.254,7.02,7.254,1400,10155.6,,,,,
2014-01-17,7.254,7.254,7.254,7.254,0,0.0,,,,,
2014-01-20,7.441,7.441,6.739,7.113,5400,38410.2,,,,,
2014-01-21,7.113,7.301,6.833,7.301,6000,43806.0,,,,,
2014-01-22,7.02,7.02,6.786,7.02,9200,64583.99999999999,,,,,
2014-01-23,7.02,7.02,7.02,7.02,100,702.0,,,,,
2014-01-24,6.739,6.926,6.739,6.926,2500,17315.0,,,,,
2014-01-27,7.067,7.067,6.973,6.973,860,5996.78,,,,,
2014-02-06,7.02,7.02,7.02,7.02,200,1404.0,,,,,
2014-02-07,6.879,6.879,6.786,6.879,4610,31712.19,,,,,
2014-02-10,7.02,7.254,6.926,7.113,9100,64728.3,,,,,
2014-02-11,6.833,7.488,6.833,7.113,4400,31297.2,,,,,
2014-02-12,7.067,7.067,7.067,7.067,3000,21201.0,,,,,
2014-02-13,7.02,7.067,6.973,7.067,5100,36041.7,,,,,
2014-02-14,7.02,7.02,7.02,7.02,530,3720.6,,,,,
2014-02-17,6.973,7.067,6.786,6.786,8500,57681.0,,,,,
2014-02-18,6.833,6.879,6.599,6.879,2500,17197.5,,,,,
2014-02-19,6.879,6.973,6.833,6.973,25000,174325.0,,,,,
2014-02-20,7.02,7.02,6.645,6.973,24200,168746.6,,,,,
2014-02-21,6.879,6.879,6.879,6.879,100,687.9,,,,,
2014-02-24,6.833,6.879,6.786,6.786,6000,40716.0,,,,,
2014-02-25,6.879,6.879,6.786,6.833,12900,88145.7,,,,,
2014-02-26,6.879,6.926,6.739,6.926,10700,74108.2,,,,,
2014-02-27,6.786,6.879,6.786,6.879,590,4058.61,,,,,
2014-02-28,6.879,6.879,6.879,6.879,500,3439.5,,,,,
2014-03-03,7.02,7.254,6.786,6.833,900,6149.7,,,,,
2014-03-04,6.926,7.254,6.692,6.833,3150,21523.95,,,,,
2014-03-05,6.786,6.833,6.786,6.786,3000,20358.0,,,,,
2014-03-06,6.739,6.739,6.739,6.739,2200,14825.8,,,,,
2014-03-07,6.739,6.739,6.739,6.739,2000,13478.0,,,,,
2014-03-10,6.739,6.879,6.739,6.786,6260,42480.36,,,,,
2014-03-11,6.786,6.973,6.786,6.973,7220,50345.06,,,,,
2014-03-12,6.833,6.926,6.786,6.926,7700,53330.2,,,,,
2014-03-13,6.926,6.926,6.926,6.926,0,0.0,,,,,
2014-03-14,6.879,7.254,6.786,7.254,15400,111711.6,,,,,
2014-03-17,6.879,7.347,6.879,7.347,11100,81551.70000000001,,,,,
2014-03-18,7.02,7.113,7.02,7.02,9100,63881.99999999999,,,,,
2014-03-19,7.067,7.067,7.067,7.067,100,706.7,,,,,
2014-03-20,6.973,7.067,6.973,7.067,200,1413.4,,,,,
2014-03-21,7.02,7.02,7.02,7.02,1000,7020.0,,,,,
2014-03-24,7.02,7.067,7.02,7.02,5800,40716.0,,,,,
2014-03-25,6.879,7.02,6.879,7.02,4340,30466.8,,,,,
2014-03-26,6.926,6.926,6.926,6.926,100,692.6,,,,,
2014-03-27,6.926,6.926,6.786,6.926,1300,9003.800000000001,,,,,
2014-03-28,6.879,6.926,6.879,6.926,500,3463.0,,,,,
2014-03-31,6.833,6.926,6.692,6.926,18000,124668.0,,,,,
2014-04-01,6.879,6.879,6.552,6.833,30300,207039.9,,,,,
2014-04-02,6.879,6.879,6.645,6.833,10700,73113.1,,,,,
2014-04-03,6.786,6.786,6.786,6.786,100,678.5999999999999,,,,,
2014-04-04,6.645,6.645,6.645,6.645,200,1329.0,,,,,
2014-04-07,6.692,6.692,6.599,6.692,4800,32121.6,,,,,
2014-04-08,6.552,6.692,6.552,6.692,6500,43498.0,,,,,
2014-04-10,6.645,6.645,6.599,6.599,6300,41573.7,,,,,
2014-04-11,6.599,6.692,6.599,6.599,6000,39594.0,,,,,
2014-04-14,6.599,6.599,6.552,6.552,10070,65978.64,,,,,
2014-04-15,6.505,6.786,6.505,6.786,6930,47026.98,,,,,
2014-04-16,6.505,6.645,6.458,6.645,6900,45850.5,,,,,
2014-04-17,6.552,6.645,6.552,6.645,200,1329.0,,,,,
2014-04-18,6.552,6.599,6.411,6.599,10400,68629.6,,,,,
2014-04-21,6.458,6.739,6.458,6.739,4600,30999.4,,,,,
2014-04-22,6.739,6.739,6.739,6.739,0,0.0,,,,,
2014-04-23,6.879,6.879,6.879,6.879,100,687.9,,,,,
2014-04-24,6.879,6.879,6.879,6.879,0,0.0,,,,,
2014-04-25,6.879,6.879,6.879,6.879,0,0.0,,,,,
2014-04-28,6.879,6.879,6.879,6.879,0,0.0,,,,,
2014-04-29,6.552,6.552,6.552,6.552,100,655.1999999999999,,,,,
2014-05-05,6.739,6.739,6.739,6.739,100,673.9,,,,,
2014-05-06,6.411,6.645,6.365,6.365,13300,84654.5,,,,,
2014-05-07,6.411,6.599,6.318,6.599,5100,33654.9,,,,,
2014-05-08,6.318,6.692,6.224,6.692,400,2676.8,,,,,
2014-05-09,6.692,6.692,6.692,6.692,10,66.92,,,,,
2014-05-12,6.131,6.505,6.037,6.458,15300,98807.4,,,,,
2014-05-13,5.897,6.458,5.85,6.458,9200,59413.6,,,,,
2014-05-14,6.084,6.318,5.85,6.318,13700,86556.59999999999,,,,,
2014-05-15,6.084,6.084,6.084,6.084,100,608.4,,,,,
2014-05-16,5.803,6.318,5.756,6.318,10100,63811.8,,,,,
2014-05-19,5.85,6.411,5.85,6.411,2930,18784.23,,,,,
2014-05-20,6.411,6.411,6.411,6.411,0,0.0,,,,,
2014-05-21,6.365,6.458,6.177,6.271,10600,66472.6,,,,,
2014-05-22,6.271,6.786,6.084,6.786,5300,35965.8,,,,,
2014-05-23,6.833,6.833,6.411,6.786,2300,15607.8,,,,,
2014-05-26,6.786,6.786,6.786,6.786,0,0.0,,,,,
2014-05-27,6.786,6.786,6.786,6.786,0,0.0,,,,,
2014-05-28,6.458,6.692,6.458,6.692,37400,250280.8,,,,,
2014-05-29,6.458,6.692,6.365,6.692,5290,35400.68,,,,,
2014-05-30,6.552,6.739,6.552,6.739,1410,9501.99,,,,,
2014-06-02,6.552,6.692,6.318,6.692,4000,26768.0,,,,,
2014-06-03,6.552,6.692,6.552,6.692,300,2007.6,,,,,
2014-06-04,6.552,6.599,6.552,6.599,20100,132639.9,,,,,
2014-06-05,6.552,7.113,6.552,7.113,8600,61171.8,,,,,
2014-06-06,7.113,7.113,7.113,7.113,0,0.0,,,,,
2014-06-09,6.739,7.067,6.599,6.786,6700,45466.2,,,,,
2014-06-10,6.786,6.786,6.786,6.786,0,0.0,,,,,
2014-06-11,6.739,6.739,6.739,6.739,600,4043.4,,,,,
2014-06-12,6.739,6.739,6.739,6.739,19700,132758.3,,,,,
2014-06-13,6.926,6.926,6.926,6.926,100,692.6,,,,,
2014-06-16,6.926,6.926,6.926,6.926,0,0.0,,,,,
2014-06-17,6.926,6.926,6.926,6.926,0,0.0,,,,,
2014-06-18,6.926,6.926,6.926,6.926,0,0.0,,,,,
2014-06-19,6.786,7.067,6.786,7.067,4100,28974.7,,,,,
2014-06-20,6.786,6.786,6.786,6.786,300,2035.8,,,,,
2014-06-23,6.833,7.254,6.833,7.254,3300,23938.2,,,,,
2014-06-24,7.254,7.254,7.254,7.254,0,0.0,,,,,
2014-06-25,7.02,7.254,7.02,7.254,2900,21036.6,,,,,
2014-06-26,6.833,7.113,6.786,7.113,4100,29163.300000000003,,,,,
2014-06-27,7.02,7.067,7.02,7.067,1500,10600.5,,,,,
2014-06-30,7.02,7.16,7.02,7.113,21000,149373.0,,,,,
2014-07-01,7.16,7.16,7.16,7.16,3000,21480.0,,,,,
2014-07-02,7.02,7.488,6.786,7.488,7700,57657.600000000006,,,,,
2014-07-03,7.254,7.254,7.254,7.254,10500,76167.0,,,,,
2014-07-04,7.254,7.581,7.254,7.535,2500,18837.5,,,,,
2014-07-07,7.254,7.488,7.254,7.488,1800,13478.4,,,,,
2014-07-08,7.347,7.347,7.347,7.347,1460,10726.62,,,,,
2014-07-09,7.488,7.488,7.488,7.488,100,748.8000000000001,,,,,
2014-07-10,7.488,7.675,7.488,7.628,2300,17544.4,,,,,
2014-07-11,7.628,7.628,7.628,7.628,0,0.0,,,,,
2014-07-14,7.628,7.628,7.628,7.628,0,0.0,,,,,
2014-07-15,7.441,7.581,7.441,7.581,500,3790.5,,,,,
2014-07-16,7.535,7.581,7.347,7.488,3600,26956.800000000003,,,,,
2014-07-17,7.347,7.347,7.347,7.347,10900,80082.3,,,,,
2014-07-18,7.254,7.722,7.254,7.722,2000,15444.0,,,,,
2014-07-21,7.722,7.722,7.722,7.722,0,0.0,,,,,
2014-07-22,7.722,7.722,7.722,7.722,0,0.0,,,,,
2014-07-23,7.581,7.581,7.581,7.581,100,758.1,,,,,
2014-07-24,7.347,7.488,7.347,7.488,2100,15724.8,,,,,
2014-07-25,7.488,7.488,7.488,7.488,700,5241.6,,,,,
2014-07-28,7.347,7.347,7.347,7.347,200,1469.4,,,,,
2014-07-29,7.347,7.581,7.301,7.581,3800,28807.800000000003,,,,,
2014-07-30,7.581,7.581,7.581,7.581,0,0.0,,,,,
