time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2019-10-23,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-24,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-25,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-28,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-29,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-30,4.802,4.802,4.802,4.802,400,1920.8,,,,,
2019-10-31,4.802,4.802,4.802,4.802,200,960.4,,,,,
2019-11-01,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-04,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-05,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-06,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-07,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-08,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-11,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-12,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-13,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-11-14,4.87,4.87,4.87,4.87,1000,4870.0,,,,,
2019-11-15,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-11-18,4.939,4.939,4.939,4.939,500,2469.5,,,,,
2019-11-19,4.939,4.939,4.939,4.939,0,0.0,,,,,
2019-11-20,4.939,4.939,4.939,4.939,0,0.0,,,,,
2019-11-21,4.939,4.939,4.939,4.939,0,0.0,,,,,
2019-11-22,4.939,4.939,4.939,4.939,0,0.0,,,,,
2019-11-25,4.939,4.939,4.939,4.939,0,0.0,,,,,
2019-11-26,4.939,4.939,4.939,4.939,0,0.0,,,,,
2019-11-27,4.939,4.939,4.939,4.939,0,0.0,,,,,
2019-11-28,4.87,4.87,4.87,4.87,1500,7305.0,,,,,
2019-11-29,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-02,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-03,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-04,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-05,4.87,4.87,4.87,4.87,1000,4870.0,,,,,
2019-12-06,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-09,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-10,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-11,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-12,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-13,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-16,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-17,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-18,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-19,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-20,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-23,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-24,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-25,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-26,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-27,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-30,4.87,4.87,4.87,4.87,0,0.0,,,,,
2019-12-31,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-02,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-03,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-06,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-07,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-08,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-09,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-10,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-13,4.87,4.87,4.87,4.87,30,146.1,,,,,
2020-01-14,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-15,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-16,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-17,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-20,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-21,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-22,4.87,4.87,4.87,4.87,44,214.28,,,,,
2020-01-30,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-01-31,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-03,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-04,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-05,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-06,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-07,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-10,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-11,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-12,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-13,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-14,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-17,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-18,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-19,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-20,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-21,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-24,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-25,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-26,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-27,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-02-28,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-03-02,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-03-03,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-03-04,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-03-05,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-03-06,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-03-09,4.87,4.87,4.87,4.87,0,0.0,,,,,
2020-03-10,4.39,4.39,4.39,4.39,100,439.0,,,,,
2020-03-11,4.39,4.39,4.39,4.39,0,0.0,,,,,
2020-03-12,3.979,3.979,3.979,3.979,400,1591.6,,,,,
2020-03-13,3.636,3.636,3.636,3.636,200,727.2,,,,,
2020-03-16,3.636,3.636,3.636,3.636,0,0.0,,,,,
2020-03-17,3.636,3.636,3.636,3.636,0,0.0,,,,,
2020-03-18,3.636,3.636,3.636,3.636,0,0.0,,,,,
2020-03-19,3.361,3.361,3.361,3.361,100,336.1,,,,,
