time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-05-17,3.013,3.096,3.013,3.013,335560,1011042.28,,,,,
2013-05-20,3.013,3.137,3.013,3.096,980280,3034946.88,,,,,
2013-05-21,3.096,3.219,3.096,3.179,2220070,7057602.529999999,,,,,
2013-05-22,3.219,3.219,3.137,3.179,1053200,3348122.8,,,,,
2013-05-23,3.137,3.219,3.137,3.137,1176400,3690366.8,,,,,
2013-05-24,3.137,3.179,3.096,3.096,1808550,5599270.8,,,,,
2013-05-27,3.179,3.261,3.179,3.179,1821310,5789944.489999999,,,,,
2013-05-28,3.219,3.261,3.179,3.261,1404370,4579650.57,,,,,
2013-05-29,3.302,3.344,3.179,3.179,1772060,5633378.739999999,,,,,
2013-05-30,3.179,3.261,3.179,3.261,1853440,6044067.84,,,,,
2013-05-31,3.302,3.467,3.302,3.426,5877760,20137205.76,,,,,
2013-06-03,3.426,3.591,3.384,3.509,3928990,13786825.91,,,,,
2013-06-04,3.55,3.591,3.426,3.426,2867390,9823678.14,,,,,
2013-06-05,3.426,3.467,3.344,3.426,2465310,8446152.06,,,,,
2013-06-06,3.384,3.467,3.344,3.426,2155230,7383817.98,,,,,
2013-06-07,3.467,3.55,3.426,3.55,2778460,9863533.0,,,,,
2013-06-10,3.591,3.591,3.467,3.467,1885530,6537132.51,,,,,
2013-06-11,3.467,3.509,3.384,3.426,1603790,5494584.54,,,,,
2013-06-12,3.426,3.509,3.384,3.426,1429260,4896644.76,,,,,
2013-06-13,3.426,3.467,3.344,3.426,998290,3420141.54,,,,,
2013-06-14,3.426,3.467,3.384,3.384,980470,3317910.48,,,,,
2013-06-17,3.384,3.384,3.179,3.219,1801860,5800187.34,,,,,
2013-06-18,3.179,3.261,3.179,3.219,827210,2662788.99,,,,,
2013-06-19,3.219,3.261,3.219,3.219,1103670,3552713.73,,,,,
2013-06-20,3.219,3.219,3.137,3.137,757720,2376967.64,,,,,
2013-06-21,3.096,3.179,3.096,3.137,1183320,3712074.84,,,,,
2013-06-24,3.179,3.219,3.096,3.219,955950,3077203.05,,,,,
2013-06-25,3.179,3.179,3.013,3.054,1081430,3302687.22,,,,,
2013-06-26,3.054,3.137,3.013,3.096,1021010,3161046.96,,,,,
2013-06-27,3.137,3.179,3.096,3.137,706490,2216259.13,,,,,
2013-06-28,3.179,3.179,3.096,3.096,933030,2888660.88,,,,,
2013-07-01,3.096,3.137,3.054,3.096,350760,1085952.96,,,,,
2013-07-02,3.096,3.137,3.096,3.137,367710,1153506.27,,,,,
2013-07-03,3.137,3.137,3.096,3.096,758210,2347418.16,,,,,
2013-07-04,3.096,3.137,3.054,3.054,546640,1669438.5599999998,,,,,
2013-07-05,3.054,3.137,3.054,3.054,728090,2223586.86,,,,,
2013-07-08,3.054,3.096,3.013,3.054,633970,1936144.38,,,,,
2013-07-09,3.054,3.096,3.054,3.054,308260,941426.04,,,,,
2013-07-10,3.096,3.137,3.054,3.096,463780,1435862.88,,,,,
2013-07-11,3.096,3.137,3.054,3.096,265300,821368.8,,,,,
2013-07-12,3.096,3.179,3.096,3.179,630600,2004677.4,,,,,
2013-07-15,3.179,3.179,3.096,3.096,580740,1797971.04,,,,,
2013-07-16,3.137,3.179,3.096,3.137,540240,1694732.88,,,,,
2013-07-17,3.137,3.179,3.096,3.179,382020,1214441.5799999998,,,,,
2013-07-18,3.137,3.179,3.096,3.096,449030,1390196.88,,,,,
2013-07-19,3.096,3.137,3.096,3.096,437110,1353292.56,,,,,
2013-07-22,3.096,3.137,3.054,3.096,575550,1781902.8,,,,,
2013-07-23,3.096,3.096,3.054,3.054,1054980,3221908.92,,,,,
2013-07-24,3.054,3.054,2.971,3.054,849070,2593059.78,,,,,
2013-07-25,3.054,3.054,2.971,2.971,412900,1226725.9,,,,,
2013-07-26,3.013,3.013,2.89,2.93,1652160,4840828.8,,,,,
2013-07-29,2.971,2.971,2.847,2.89,411560,1189408.4,,,,,
2013-07-30,2.89,2.93,2.847,2.89,755330,2182903.7,,,,,
2013-07-31,2.89,2.89,2.847,2.89,274300,792727.0,,,,,
2013-08-01,2.89,2.93,2.847,2.89,594070,1716862.3,,,,,
2013-08-02,2.93,2.971,2.89,2.93,333880,978268.4,,,,,
2013-08-05,2.93,2.971,2.89,2.89,292940,846596.6000000001,,,,,
2013-08-06,2.89,2.93,2.89,2.93,115290,337799.7,,,,,
2013-08-07,2.93,2.971,2.93,2.971,488200,1450442.2,,,,,
2013-08-08,2.93,2.971,2.89,2.93,194800,570764.0,,,,,
2013-08-09,2.89,2.93,2.89,2.89,251010,725418.9,,,,,
2013-08-12,2.89,2.93,2.847,2.93,442980,1297931.4,,,,,
2013-08-13,2.93,2.93,2.847,2.847,436670,1243199.49,,,,,
2013-08-14,2.847,2.93,2.808,2.93,627330,1838076.9,,,,,
2013-08-15,2.89,3.054,2.89,3.013,1015340,3059219.42,,,,,
2013-08-16,2.971,3.054,2.971,3.054,680220,2077391.88,,,,,
2013-08-19,3.013,3.096,3.013,3.054,1037560,3168708.24,,,,,
2013-08-20,3.054,3.054,2.971,3.013,783270,2359992.51,,,,,
2013-08-21,2.971,3.013,2.93,2.93,1686490,4941415.7,,,,,
2013-08-22,2.93,2.971,2.847,2.89,1269050,3667554.5,,,,,
2013-08-23,2.89,2.93,2.847,2.93,878110,2572862.3000000003,,,,,
2013-08-26,2.89,2.93,2.89,2.93,337010,987439.3,,,,,
2013-08-27,2.93,2.93,2.89,2.89,175950,508495.5,,,,,
2013-08-28,2.89,2.89,2.808,2.847,991970,2824138.59,,,,,
2013-08-29,2.847,2.89,2.808,2.808,326400,916531.2,,,,,
2013-08-30,2.808,2.847,2.765,2.847,318720,907395.84,,,,,
2013-09-03,2.847,2.847,2.808,2.808,195490,548935.9199999999,,,,,
2013-09-04,2.808,2.808,2.724,2.724,1116520,3041400.4800000004,,,,,
2013-09-05,2.724,2.808,2.683,2.765,880800,2435412.0,,,,,
2013-09-06,2.765,2.765,2.724,2.724,457540,1246338.9600000002,,,,,
2013-09-09,2.724,2.724,2.641,2.641,552950,1460340.95,,,,,
2013-09-10,2.683,2.765,2.601,2.724,1717600,4678742.4,,,,,
2013-09-11,2.765,2.765,2.724,2.765,425310,1175982.15,,,,,
2013-09-12,2.724,2.765,2.724,2.724,250650,682770.6000000001,,,,,
2013-09-13,2.724,2.724,2.683,2.683,465000,1247595.0,,,,,
2013-09-16,2.724,2.724,2.683,2.724,300350,818153.4,,,,,
2013-09-17,2.724,2.765,2.683,2.683,278030,745954.49,,,,,
2013-09-18,2.724,2.724,2.641,2.683,295930,793980.19,,,,,
2013-09-19,2.724,2.765,2.683,2.724,190770,519657.48,,,,,
2013-09-20,2.724,2.724,2.683,2.683,156530,419969.99,,,,,
2013-09-23,2.683,2.765,2.683,2.765,411480,1137742.2,,,,,
2013-09-24,2.765,2.808,2.724,2.724,497570,1355380.6800000002,,,,,
2013-09-25,2.765,2.89,2.765,2.847,701270,1996515.69,,,,,
2013-09-26,2.847,2.89,2.808,2.808,299950,842259.6,,,,,
2013-09-27,2.808,2.847,2.765,2.808,645870,1813602.96,,,,,
2013-09-30,2.89,2.971,2.89,2.971,3864890,11482588.19,,,,,
2013-10-01,3.013,3.096,2.971,3.013,1755970,5290737.609999999,,,,,
2013-10-02,3.013,3.054,2.971,3.013,979280,2950570.64,,,,,
2013-10-03,3.013,3.013,2.93,2.93,1521430,4457789.9,,,,,
2013-10-04,2.93,3.013,2.89,2.971,1063990,3161114.29,,,,,
2013-10-07,3.054,3.137,3.013,3.096,2538460,7859072.16,,,,,
2013-10-08,3.054,3.096,3.013,3.096,912750,2825874.0,,,,,
2013-10-09,3.054,3.096,3.013,3.013,914000,2753882.0,,,,,
2013-10-10,3.013,3.054,2.93,2.971,1009320,2998689.72,,,,,
2013-10-11,3.013,3.013,2.93,2.93,1087820,3187312.6,,,,,
2013-10-14,2.971,2.971,2.89,2.93,810650,2375204.5,,,,,
2013-10-15,2.93,3.013,2.93,3.013,620000,1868060.0,,,,,
2013-10-16,3.013,3.054,2.971,3.054,1271450,3883008.3,,,,,
2013-10-17,3.054,3.096,2.971,2.971,1684970,5006045.87,,,,,
2013-10-18,3.013,3.054,2.971,3.054,811590,2478595.86,,,,,
2013-10-21,3.054,3.219,3.054,3.137,3265310,10243277.47,,,,,
2013-10-22,3.137,3.179,3.096,3.137,1033590,3242371.83,,,,,
2013-10-23,3.137,3.219,3.096,3.137,896800,2813261.6,,,,,
2013-10-24,3.137,3.219,3.096,3.096,1772790,5488557.84,,,,,
2013-10-25,3.096,3.137,3.054,3.096,661860,2049118.56,,,,,
2013-10-28,3.096,3.137,3.013,3.013,1097670,3307279.71,,,,,
2013-10-29,3.013,3.054,3.013,3.054,1462640,4466902.56,,,,,
2013-10-30,3.054,3.096,3.013,3.054,327270,999482.58,,,,,
2013-10-31,3.054,3.096,3.013,3.096,537600,1664409.6,,,,,
2013-11-01,3.054,3.137,3.054,3.096,560710,1735958.16,,,,,
2013-11-04,3.054,3.096,3.013,3.054,1038710,3172220.34,,,,,
2013-11-05,3.096,3.179,3.096,3.179,2580430,8203186.97,,,,,
2013-11-06,3.137,3.179,3.137,3.137,783110,2456616.07,,,,,
2013-11-07,3.137,3.219,3.096,3.137,1694530,5315740.61,,,,,
2013-11-08,3.137,3.179,3.096,3.137,1195930,3751632.41,,,,,
2013-11-11,3.179,3.344,3.179,3.344,3785360,12658243.84,,,,,
2013-11-12,3.344,3.344,3.219,3.261,2189730,7140709.53,,,,,
2013-11-13,3.219,3.261,3.179,3.219,770750,2481044.25,,,,,
2013-11-14,3.219,3.261,3.179,3.261,1090740,3556903.14,,,,,
2013-11-15,3.261,3.302,3.219,3.302,1050940,3470203.88,,,,,
2013-11-18,3.302,3.384,3.302,3.344,2794380,9344406.72,,,,,
2013-11-19,3.344,3.384,3.302,3.302,1434450,4736553.9,,,,,
2013-11-20,3.302,3.384,3.302,3.344,1402770,4690862.88,,,,,
2013-11-21,3.384,3.467,3.302,3.302,3771540,12453625.08,,,,,
2013-11-22,3.302,3.384,3.302,3.344,1503830,5028807.52,,,,,
2013-11-25,3.384,3.384,3.302,3.302,970100,3203270.2,,,,,
2013-11-26,3.302,3.344,3.261,3.302,952350,3144659.7,,,,,
2013-11-27,3.344,3.384,3.302,3.302,877670,2898066.34,,,,,
2013-11-28,3.344,3.344,3.261,3.302,724570,2392530.14,,,,,
2013-11-29,3.302,3.344,3.219,3.261,1210550,3947603.55,,,,,
2013-12-02,3.261,3.261,3.219,3.219,622550,2003988.45,,,,,
2013-12-03,3.261,3.344,3.219,3.302,1881120,6211458.24,,,,,
2013-12-04,3.302,3.384,3.302,3.302,1598070,5276827.14,,,,,
2013-12-05,3.344,3.509,3.344,3.509,6076920,21323912.28,,,,,
2013-12-06,3.509,3.509,3.426,3.467,1261330,4373031.11,,,,,
2013-12-09,3.467,3.467,3.344,3.384,1436220,4860168.48,,,,,
2013-12-10,3.384,3.467,3.344,3.384,2004630,6783667.92,,,,,
2013-12-11,3.426,3.509,3.384,3.384,3163400,10704945.6,,,,,
2013-12-12,3.426,3.467,3.344,3.426,1142510,3914239.26,,,,,
2013-12-13,3.426,3.467,3.384,3.467,791060,2742605.02,,,,,
2013-12-16,3.426,3.467,3.384,3.426,864130,2960509.3800000004,,,,,
2013-12-17,3.426,3.467,3.426,3.467,900230,3121097.41,,,,,
2013-12-18,3.467,3.467,3.426,3.426,614680,2105893.68,,,,,
2013-12-19,3.467,3.55,3.426,3.509,3110490,10914709.41,,,,,
2013-12-20,3.509,3.591,3.467,3.55,2726790,9680104.5,,,,,
2013-12-23,3.591,3.674,3.591,3.633,1560710,5670059.43,,,,,
2013-12-24,3.633,3.633,3.55,3.55,1529720,5430506.0,,,,,
2013-12-25,3.55,3.591,3.509,3.55,1778400,6313320.0,,,,,
2013-12-26,3.55,3.633,3.55,3.591,861040,3091994.64,,,,,
2013-12-27,3.591,3.633,3.467,3.509,1685820,5915542.38,,,,,
2013-12-30,3.509,3.509,3.384,3.384,1492140,5049401.76,,,,,
2013-12-31,3.426,3.509,3.384,3.467,1069630,3708407.21,,,,,
2014-01-02,3.509,3.55,3.426,3.467,1145910,3972869.97,,,,,
2014-01-03,3.467,3.509,3.426,3.467,550900,1909970.3,,,,,
2014-01-06,3.467,3.55,3.467,3.509,573780,2013394.02,,,,,
2014-01-07,3.55,3.55,3.467,3.509,812180,2849939.62,,,,,
2014-01-08,3.467,3.55,3.467,3.55,1681960,5970958.0,,,,,
2014-01-09,3.591,3.591,3.509,3.55,841080,2985834.0,,,,,
2014-01-10,3.591,3.674,3.55,3.591,2146370,7707614.670000001,,,,,
2014-01-13,3.55,3.633,3.55,3.591,1728780,6208048.98,,,,,
2014-01-14,3.633,3.797,3.633,3.714,6249450,23210457.3,,,,,
2014-01-15,3.714,3.839,3.674,3.757,2878410,10814186.37,,,,,
2014-01-16,3.797,3.839,3.714,3.757,2853940,10722252.58,,,,,
2014-01-17,3.757,3.797,3.674,3.674,3097680,11380876.32,,,,,
2014-01-20,3.674,3.714,3.591,3.591,1541440,5535311.04,,,,,
2014-01-21,3.633,3.714,3.591,3.714,1062580,3946422.12,,,,,
2014-01-22,3.757,3.881,3.714,3.797,4279330,16248616.01,,,,,
2014-01-23,3.797,3.839,3.757,3.839,1487840,5711817.76,,,,,
2014-01-24,3.797,3.881,3.757,3.881,1353670,5253593.27,,,,,
2014-01-27,3.881,3.921,3.839,3.921,1597530,6263915.13,,,,,
2014-02-06,3.921,4.128,3.881,4.085,3045290,12440009.65,,,,,
2014-02-07,4.085,4.252,4.045,4.085,2893670,11820641.95,,,,,
2014-02-10,4.085,4.293,4.045,4.293,3272720,14049786.96,,,,,
2014-02-11,4.334,4.415,4.128,4.128,4084900,16862467.2,,,,,
2014-02-12,4.21,4.334,4.168,4.334,4634380,20085402.92,,,,,
2014-02-13,4.334,4.458,4.293,4.334,3177250,13770201.499999998,,,,,
2014-02-14,4.293,4.334,4.21,4.334,3390990,14696550.659999998,,,,,
2014-02-17,4.293,4.375,4.21,4.334,2382520,10325841.68,,,,,
2014-02-18,4.334,4.5,4.293,4.5,4109390,18492255.0,,,,,
2014-02-19,4.54,4.54,4.375,4.458,3977010,17729510.580000002,,,,,
2014-02-20,4.458,4.706,4.293,4.415,10219570,45119401.55,,,,,
2014-02-21,4.458,4.665,4.334,4.624,6266250,28975140.0,,,,,
2014-02-24,4.624,4.831,4.624,4.831,4992720,24119830.32,,,,,
2014-02-25,4.787,4.912,4.706,4.831,5331830,25758070.73,,,,,
2014-02-26,4.87,4.87,4.665,4.87,6211550,30250248.5,,,,,
2014-02-27,4.87,5.077,4.831,4.87,6388190,31110485.3,,,,,
2014-02-28,4.912,5.035,4.831,5.035,4840130,24370054.55,,,,,
2014-03-03,4.953,4.995,4.787,4.787,4104390,19647714.93,,,,,
2014-03-04,4.706,4.831,4.583,4.745,3833300,18189008.5,,,,,
2014-03-05,4.831,4.87,4.745,4.87,3630010,17678148.7,,,,,
2014-03-06,4.953,4.995,4.912,4.912,4143750,20354100.0,,,,,
2014-03-07,4.912,4.953,4.87,4.87,2423620,11803029.4,,,,,
2014-03-10,4.87,4.953,4.87,4.912,3489920,17142487.04,,,,,
2014-03-11,4.995,5.035,4.87,4.912,3416720,16782928.64,,,,,
2014-03-12,4.912,4.953,4.831,4.831,2277010,11000235.31,,,,,
2014-03-13,4.831,4.912,4.787,4.831,2688090,12986162.79,,,,,
2014-03-14,5.004,5.004,4.917,4.959,5381490,26686808.91,,,,,
2014-03-17,4.917,5.09,4.917,5.004,3357030,16798578.119999997,,,,,
2014-03-18,5.046,5.133,5.004,5.046,4752830,23982780.18,,,,,
2014-03-19,5.046,5.09,5.004,5.046,2754140,13897390.44,,,,,
2014-03-20,5.046,5.263,5.046,5.177,5949320,30799629.64,,,,,
2014-03-21,5.22,5.308,5.133,5.177,5315360,27517618.72,,,,,
2014-03-24,5.263,5.525,5.263,5.482,5171980,28352794.36,,,,,
2014-03-25,5.525,5.656,5.351,5.351,5184810,27743918.31,,,,,
2014-03-26,5.396,5.437,5.004,5.09,5327830,27118654.7,,,,,
2014-03-27,5.133,5.263,4.959,5.22,2928470,15286613.4,,,,,
2014-03-28,5.263,5.263,5.133,5.133,1870950,9603586.35,,,,,
2014-03-31,5.177,5.22,5.046,5.046,1706270,8609838.42,,,,,
2014-04-01,5.046,5.046,4.784,4.873,3148350,15341909.55,,,,,
2014-04-02,4.873,4.917,4.611,4.743,3508610,16641337.23,,,,,
2014-04-03,4.831,5.004,4.784,5.004,2112080,10568848.319999998,,,,,
2014-04-04,4.959,5.004,4.873,4.873,1034740,5042288.0200000005,,,,,
2014-04-07,4.873,4.917,4.784,4.873,1467530,7151273.69,,,,,
2014-04-08,4.917,5.004,4.873,4.917,1642080,8074107.359999999,,,,,
2014-04-10,4.959,5.004,4.873,4.917,992850,4881843.45,,,,,
2014-04-11,4.873,4.917,4.831,4.831,1294840,6255372.040000001,,,,,
2014-04-14,4.873,4.873,4.784,4.784,1632540,7810071.359999999,,,,,
2014-04-15,4.784,4.784,4.568,4.611,2528330,11658129.63,,,,,
2014-04-16,4.568,4.611,4.308,4.438,2480110,11006728.18,,,,,
2014-04-17,4.525,4.568,4.351,4.393,2989580,13133224.94,,,,,
2014-04-18,4.351,4.393,4.089,4.089,2943980,12037934.22,,,,,
2014-04-21,4.089,4.133,3.915,3.915,1982460,7761330.9,,,,,
2014-04-22,3.959,4.133,3.873,4.133,2852660,11790043.78,,,,,
2014-04-23,4.133,4.263,4.089,4.133,1418500,5862660.5,,,,,
2014-04-24,4.089,4.178,4.002,4.133,475110,1963629.63,,,,,
2014-04-25,4.133,4.178,4.089,4.089,848150,3468085.350000001,,,,,
2014-04-28,4.133,4.178,4.047,4.047,622100,2517638.7,,,,,
2014-04-29,4.002,4.133,4.002,4.089,625440,2557424.16,,,,,
2014-05-05,4.047,4.133,3.915,3.915,1386000,5426190.0,,,,,
2014-05-06,3.873,3.915,3.655,3.786,2965240,11226398.64,,,,,
2014-05-07,3.828,3.828,3.742,3.742,585730,2191801.66,,,,,
2014-05-08,3.568,3.611,3.481,3.481,4261780,14835256.18,,,,,
2014-05-09,3.481,3.611,3.436,3.611,1118240,4037964.64,,,,,
2014-05-12,3.481,3.524,3.393,3.393,2053190,6966473.67,,,,,
2014-05-13,3.219,3.348,3.179,3.179,1873770,5956714.83,,,,,
2014-05-14,3.089,3.393,3.089,3.393,1396410,4738019.13,,,,,
2014-05-15,3.393,3.524,3.176,3.263,2692210,8784681.23,,,,,
2014-05-16,3.307,3.481,3.263,3.481,1308640,4555375.84,,,,,
2014-05-19,3.436,3.655,3.436,3.568,2401080,8567053.44,,,,,
2014-05-20,3.524,3.655,3.524,3.655,1513840,5533085.199999999,,,,,
2014-05-21,3.655,3.873,3.611,3.873,2394280,9273046.44,,,,,
2014-05-22,3.873,3.959,3.742,3.786,1770520,6703188.72,,,,,
2014-05-23,3.742,3.786,3.698,3.786,1145050,4335159.3,,,,,
2014-05-26,3.698,3.828,3.698,3.786,808150,3059655.9,,,,,
2014-05-27,3.786,4.002,3.786,4.002,1987710,7954815.42,,,,,
2014-05-28,4.047,4.089,3.915,3.959,1102150,4363411.85,,,,,
2014-05-29,3.915,4.002,3.873,3.873,1725810,6684062.130000001,,,,,
2014-05-30,3.873,3.915,3.828,3.873,807930,3129112.89,,,,,
2014-06-02,3.873,3.873,3.698,3.742,612940,2293621.48,,,,,
2014-06-03,3.742,3.828,3.742,3.742,303130,1134312.46,,,,,
2014-06-04,3.742,3.742,3.568,3.655,1049390,3835520.45,,,,,
2014-06-05,3.655,3.786,3.611,3.742,593140,2219529.88,,,,,
2014-06-06,3.742,3.828,3.698,3.828,826600,3164224.8,,,,,
2014-06-09,3.873,3.959,3.786,3.873,1387380,5373322.74,,,,,
2014-06-10,3.828,3.873,3.786,3.786,658940,2494746.84,,,,,
2014-06-11,3.786,3.915,3.786,3.873,916260,3548674.98,,,,,
2014-06-12,3.915,4.133,3.915,4.133,3717090,15362732.97,,,,,
2014-06-13,4.308,4.308,4.178,4.22,3191370,13467581.4,,,,,
2014-06-16,4.263,4.263,4.133,4.178,1420520,5934932.56,,,,,
2014-06-17,4.133,4.393,4.089,4.393,3262960,14334183.28,,,,,
2014-06-18,4.393,4.438,4.308,4.308,1718200,7402005.6,,,,,
2014-06-19,4.22,4.308,4.089,4.22,2356460,9944261.2,,,,,
2014-06-20,4.22,4.308,4.178,4.178,1135200,4742865.6,,,,,
2014-06-23,4.133,4.263,4.133,4.22,782010,3300082.2,,,,,
2014-06-24,4.178,4.263,4.133,4.22,924160,3899955.2,,,,,
2014-06-25,4.263,4.393,4.263,4.351,2694190,11722420.69,,,,,
2014-06-26,4.351,4.438,4.308,4.351,1159830,5046420.33,,,,,
2014-06-27,4.393,4.393,4.263,4.351,665310,2894763.81,,,,,
2014-06-30,4.351,4.393,4.308,4.308,935500,4030134.0,,,,,
