time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2022-11-21,8.8,8.8,8.8,8.8,227,1997.6,,,,,
2022-11-22,8.8,8.8,8.8,8.8,126,1108.8000000000002,,,,,
2022-11-23,9.0,9.6,9.0,9.6,7000,67200.0,,,,,
2022-11-24,10.5,10.5,10.5,10.5,700,7350.0,,,,,
2022-11-25,10.0,10.0,10.0,10.0,100,1000.0,,,,,
2022-11-28,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-11-29,10.0,10.0,10.0,10.0,2011,20110.0,,,,,
2022-11-30,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-01,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-02,10.0,10.0,10.0,10.0,8,80.0,,,,,
2022-12-05,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-06,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-07,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-08,10.0,10.0,10.0,10.0,28,280.0,,,,,
2022-12-09,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-12,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-13,9.0,9.0,9.0,9.0,2000,18000.0,,,,,
2022-12-14,9.8,9.8,9.8,9.8,100,980.0,,,,,
2022-12-15,10.5,10.5,10.5,10.5,100,1050.0,,,,,
2022-12-16,10.0,10.0,10.0,10.0,200,2000.0,,,,,
2022-12-19,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-20,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-21,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-12-22,9.5,10.9,9.5,10.9,1300,14170.0,,,,,
2022-12-23,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-12-26,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-12-27,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-12-28,9.9,10.8,9.9,10.8,1500,16200.000000000002,,,,,
2022-12-29,10.8,10.8,10.8,10.8,0,0.0,,,,,
2022-12-30,10.8,10.8,10.8,10.8,0,0.0,,,,,
2023-01-03,9.8,10.2,9.8,10.2,200,2040.0,,,,,
2023-01-04,9.3,10.7,9.2,10.4,600,6240.0,,,,,
2023-01-05,10.6,10.6,10.6,10.6,300,3180.0,,,,,
2023-01-06,10.2,10.2,10.2,10.2,200,2040.0,,,,,
2023-01-09,10.2,10.2,10.2,10.2,0,0.0,,,,,
2023-01-10,10.2,10.2,10.2,10.2,0,0.0,,,,,
2023-01-11,10.2,10.2,10.2,10.2,0,0.0,,,,,
2023-01-12,10.2,10.2,10.2,10.2,0,0.0,,,,,
2023-01-13,10.2,10.2,10.2,10.2,0,0.0,,,,,
2023-01-16,10.2,10.2,10.2,10.2,7,71.39999999999999,,,,,
2023-01-17,10.2,10.2,10.2,10.2,0,0.0,,,,,
2023-01-18,10.2,10.2,10.2,10.2,0,0.0,,,,,
2023-01-19,10.2,10.2,10.2,10.2,0,0.0,,,,,
2023-01-27,10.0,10.4,10.0,10.4,200,2080.0,,,,,
2023-01-30,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-01-31,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-01,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-02,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-03,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-06,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-07,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-08,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-09,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-10,10.4,10.4,10.4,10.4,3,31.200000000000003,,,,,
2023-02-13,10.4,10.4,10.4,10.4,3,31.200000000000003,,,,,
2023-02-14,10.4,10.4,10.4,10.4,44,457.6,,,,,
2023-02-15,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-02-16,9.5,9.5,9.5,9.5,100,950.0,,,,,
2023-02-17,9.5,9.5,9.5,9.5,0,0.0,,,,,
2023-02-20,9.5,9.5,9.5,9.5,0,0.0,,,,,
2023-02-21,9.5,10.0,9.5,10.0,600,6000.0,,,,,
2023-02-22,10.6,10.6,10.6,10.6,100,1060.0,,,,,
2023-02-23,10.6,10.6,10.6,10.6,0,0.0,,,,,
2023-02-24,10.6,10.6,10.6,10.6,0,0.0,,,,,
2023-02-27,10.6,10.6,10.6,10.6,0,0.0,,,,,
2023-02-28,10.6,10.6,10.6,10.6,0,0.0,,,,,
2023-03-01,10.6,10.6,10.6,10.6,0,0.0,,,,,
2023-03-02,10.6,10.6,10.6,10.6,0,0.0,,,,,
2023-03-03,10.6,10.6,10.6,10.6,0,0.0,,,,,
2023-03-06,10.6,10.6,10.6,10.6,0,0.0,,,,,
2023-03-07,9.6,9.6,9.6,9.6,100,960.0,,,,,
2023-03-08,9.6,9.6,9.6,9.6,200,1920.0,,,,,
2023-03-09,9.6,9.6,9.6,9.6,220,2112.0,,,,,
2023-03-10,10.2,10.2,10.2,10.2,100,1020.0,,,,,
2023-03-13,9.2,10.5,9.2,10.5,900,9450.0,,,,,
2023-03-14,10.5,10.5,10.5,10.5,0,0.0,,,,,
2023-03-15,9.6,10.4,9.5,10.4,300,3120.0,,,,,
2023-03-16,10.4,10.4,10.4,10.4,50,520.0,,,,,
2023-03-17,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-03-20,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-03-21,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-03-22,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-03-23,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-03-24,9.5,9.5,9.5,9.5,1000,9500.0,,,,,
2023-03-27,9.5,9.5,9.5,9.5,0,0.0,,,,,
2023-03-28,9.5,9.5,9.5,9.5,475,4512.5,,,,,
2023-03-29,9.5,9.5,9.5,9.5,0,0.0,,,,,
2023-03-30,9.5,9.5,9.5,9.5,300,2850.0,,,,,
2023-03-31,9.5,9.5,9.5,9.5,0,0.0,,,,,
2023-04-03,9.5,9.5,9.5,9.5,0,0.0,,,,,
2023-04-04,10.2,10.2,10.2,10.2,100,1020.0,,,,,
2023-04-05,10.4,10.4,10.4,10.4,1100,11440.0,,,,,
