time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-06-22,5.25,5.4,5.2,5.4,15360,82944.0,,,,,
2018-06-25,5.3,5.4,5.3,5.4,16830,90882.0,,,,,
2018-06-26,5.39,5.4,5.25,5.4,66730,360342.0,,,,,
2018-06-27,5.23,5.39,5.23,5.39,17010,91683.9,,,,,
2018-06-28,5.39,5.39,5.27,5.27,40010,210852.7,,,,,
2018-06-29,5.25,5.4,5.25,5.27,2390,12595.3,,,,,
2018-07-02,5.1,5.3,5.1,5.3,290,1537.0,,,,,
2018-07-03,5.41,5.41,4.93,4.93,9520,46933.6,,,,,
2018-07-04,4.62,4.93,4.62,4.93,5010,24699.3,,,,,
2018-07-05,4.8,5.2,4.78,5.2,20600,107120.0,,,,,
2018-07-06,4.84,5.15,4.84,5.15,40,206.0,,,,,
2018-07-09,4.8,5.18,4.8,5.18,22330,115669.4,,,,,
2018-07-10,4.82,4.9,4.82,4.9,4940,24206.0,,,,,
2018-07-11,4.99,4.99,4.6,4.99,11020,54989.8,,,,,
2018-07-12,4.98,4.98,4.98,4.98,1100,5478.000000000001,,,,,
2018-07-13,4.95,4.99,4.95,4.99,1700,8483.0,,,,,
2018-07-16,4.97,4.98,4.9,4.9,2530,12397.0,,,,,
2018-07-17,4.85,4.85,4.8,4.8,2020,9696.0,,,,,
2018-07-18,4.7,5.0,4.6,5.0,3520,17600.0,,,,,
2018-07-19,5.19,5.19,5.19,5.19,2010,10431.9,,,,,
2018-07-20,4.9,5.1,4.9,5.1,920,4692.0,,,,,
2018-07-23,4.8,5.1,4.8,5.03,1370,6891.1,,,,,
2018-07-24,5.0,5.0,4.71,4.71,7500,35325.0,,,,,
2018-07-25,4.8,5.0,4.8,4.89,7420,36283.8,,,,,
2018-07-26,5.09,5.09,4.9,4.9,25010,122549.0,,,,,
2018-07-27,4.7,4.94,4.7,4.94,130,642.2,,,,,
2018-07-30,5.0,5.0,4.98,4.98,4760,23704.800000000003,,,,,
2018-07-31,4.98,4.98,4.64,4.95,4600,22770.0,,,,,
2018-08-01,4.7,4.7,4.7,4.7,3370,15839.0,,,,,
2018-08-02,4.7,4.9,4.7,4.7,540,2538.0,,,,,
2018-08-03,4.7,4.89,4.7,4.89,560,2738.4,,,,,
2018-08-06,4.88,4.9,4.59,4.89,2150,10513.5,,,,,
2018-08-07,4.9,4.9,4.55,4.88,4750,23180.0,,,,,
2018-08-08,4.58,4.87,4.54,4.87,3700,18019.0,,,,,
2018-08-09,4.87,4.87,4.87,4.87,40,194.8,,,,,
2018-08-10,4.78,4.82,4.68,4.78,3000,14340.0,,,,,
2018-08-13,4.78,4.78,4.65,4.77,24900,118773.0,,,,,
2018-08-14,4.6,4.77,4.6,4.7,1260,5922.0,,,,,
2018-08-15,4.6,4.68,4.55,4.68,10310,48250.8,,,,,
2018-08-16,4.5,4.68,4.5,4.68,310,1450.8,,,,,
2018-08-17,4.68,4.8,4.68,4.8,1950,9360.0,,,,,
2018-08-20,4.8,4.8,4.8,4.8,10,48.0,,,,,
2018-08-21,4.8,4.8,4.6,4.79,1620,7759.8,,,,,
2018-08-22,4.46,4.68,4.46,4.68,124230,581396.3999999999,,,,,
2018-08-23,4.68,4.68,4.4,4.5,10100,45450.0,,,,,
2018-08-24,4.5,4.66,4.48,4.66,82510,384496.6,,,,,
2018-08-27,4.6,4.69,4.6,4.68,102910,481618.8,,,,,
2018-08-28,4.68,4.69,4.6,4.68,42020,196653.6,,,,,
2018-08-29,4.68,4.68,4.6,4.67,90180,421140.6,,,,,
2018-08-30,4.51,4.65,4.51,4.65,8260,38409.0,,,,,
2018-08-31,4.47,4.65,4.45,4.45,125240,557318.0,,,,,
2018-09-04,4.6,4.6,4.14,4.45,150130,668078.5,,,,,
2018-09-05,4.17,4.17,4.14,4.14,324580,1343761.2,,,,,
2018-09-06,4.14,4.14,4.0,4.0,180010,720040.0,,,,,
2018-09-07,3.98,4.2,3.76,4.14,326250,1350675.0,,,,,
2018-09-10,4.14,4.19,3.87,4.14,69850,289179.0,,,,,
2018-09-11,4.0,4.1,3.86,4.0,405260,1621040.0,,,,,
2018-09-12,3.81,4.0,3.72,3.72,305250,1135530.0,,,,,
2018-09-13,3.46,3.9,3.46,3.9,1130600,4409340.0,,,,,
2018-09-14,4.14,4.17,3.95,4.17,824280,3437247.6,,,,,
2018-09-17,4.25,4.34,4.16,4.34,369490,1603586.6,,,,,
2018-09-18,4.1,4.18,4.04,4.04,720040,2908961.6,,,,,
2018-09-19,4.04,4.11,3.94,3.99,263280,1050487.2,,,,,
2018-09-20,4.0,4.05,3.8,3.9,86820,338598.0,,,,,
2018-09-21,4.0,4.07,3.88,4.06,221200,898071.9999999999,,,,,
2018-09-24,4.05,4.05,3.9,3.95,156800,619360.0,,,,,
2018-09-25,3.86,3.99,3.86,3.95,152800,603560.0,,,,,
2018-09-26,3.95,4.0,3.85,3.87,97750,378292.5,,,,,
2018-09-27,3.88,3.95,3.87,3.9,67720,264108.0,,,,,
2018-09-28,3.92,3.93,3.85,3.86,47090,181767.4,,,,,
2018-10-01,3.9,3.9,3.8,3.86,100860,389319.6,,,,,
2018-10-02,3.89,3.89,3.82,3.84,56270,216076.8,,,,,
2018-10-03,3.83,3.88,3.83,3.88,67900,263452.0,,,,,
2018-10-04,3.92,3.92,3.61,3.83,123690,473732.7,,,,,
2018-10-05,3.7,3.83,3.7,3.83,87200,333976.0,,,,,
2018-10-08,3.84,3.97,3.82,3.93,60790,238904.7,,,,,
2018-10-09,3.93,3.95,3.86,3.91,69140,270337.4,,,,,
2018-10-10,3.89,3.91,3.8,3.8,217150,825170.0,,,,,
2018-10-11,3.6,3.78,3.54,3.55,111110,394440.5,,,,,
2018-10-12,3.69,3.69,3.56,3.56,5600,19936.0,,,,,
2018-10-15,3.56,3.7,3.56,3.58,14050,50299.0,,,,,
2018-10-16,3.67,3.67,3.5,3.5,185080,647780.0,,,,,
2018-10-17,3.42,3.42,3.27,3.36,506680,1702444.8,,,,,
2018-10-18,3.36,3.36,3.3,3.33,71500,238095.0,,,,,
2018-10-19,3.34,3.34,3.2,3.2,26880,86016.0,,,,,
2018-10-22,3.2,3.3,3.13,3.13,94390,295440.7,,,,,
2018-10-23,3.12,3.19,3.01,3.07,94910,291373.7,,,,,
2018-10-24,3.02,3.07,3.02,3.06,43430,132895.8,,,,,
2018-10-25,3.0,3.26,2.9,3.06,110290,337487.4,,,,,
2018-10-26,3.1,3.27,3.1,3.27,109690,358686.3,,,,,
2018-10-29,3.29,3.4,3.11,3.27,103960,339949.2,,,,,
2018-10-30,3.3,3.3,3.2,3.26,133320,434623.2,,,,,
2018-10-31,3.21,3.26,3.06,3.24,54070,175186.80000000002,,,,,
2018-11-01,3.24,3.24,3.02,3.03,139520,422745.6,,,,,
2018-11-02,3.0,3.05,3.0,3.03,19850,60145.49999999999,,,,,
2018-11-05,2.88,3.06,2.88,3.03,29020,87930.59999999999,,,,,
2018-11-06,3.04,3.05,2.98,3.04,29820,90652.8,,,,,
2018-11-07,3.0,3.08,3.0,3.03,18850,57115.49999999999,,,,,
2018-11-08,3.03,3.08,3.03,3.03,27820,84294.59999999999,,,,,
2018-11-09,3.03,3.05,3.03,3.03,41310,125169.3,,,,,
2018-11-12,3.03,3.04,3.03,3.03,32640,98899.2,,,,,
2018-11-13,3.03,3.08,3.03,3.07,24840,76258.8,,,,,
2018-11-14,2.95,3.07,2.95,3.03,23300,70599.0,,,,,
2018-11-15,3.04,3.06,3.0,3.06,22860,69951.6,,,,,
2018-11-16,3.02,3.15,3.02,3.1,43470,134757.0,,,,,
2018-11-19,3.1,3.14,3.1,3.13,9010,28201.3,,,,,
2018-11-20,3.13,3.14,3.06,3.13,129750,406117.5,,,,,
2018-11-21,3.13,3.2,3.13,3.15,44070,138820.5,,,,,
2018-11-22,3.19,3.27,3.19,3.2,24630,78816.0,,,,,
2018-11-23,3.28,3.3,3.2,3.3,46970,155001.0,,,,,
2018-11-26,3.3,3.31,3.07,3.31,24890,82385.9,,,,,
2018-11-27,3.3,3.31,3.22,3.22,26890,86585.8,,,,,
2018-11-28,3.29,3.34,3.2,3.2,40390,129248.0,,,,,
2018-11-29,3.2,3.28,3.2,3.27,28350,92704.5,,,,,
2018-11-30,3.27,3.3,3.22,3.27,36790,120303.3,,,,,
2018-12-03,3.31,3.33,3.25,3.3,68820,227106.0,,,,,
2018-12-04,3.3,3.3,3.27,3.3,43100,142230.0,,,,,
2018-12-05,3.3,3.4,3.3,3.35,12020,40267.0,,,,,
2018-12-06,3.44,3.44,3.32,3.4,13610,46274.0,,,,,
2018-12-07,3.4,3.41,3.35,3.35,296860,994481.0,,,,,
2018-12-10,3.36,3.39,3.32,3.32,155850,517422.0,,,,,
2018-12-11,3.39,3.55,3.32,3.55,102570,364123.5,,,,,
2018-12-12,3.55,3.6,3.4,3.43,75020,257318.6,,,,,
2018-12-13,3.6,3.6,3.44,3.55,19800,70290.0,,,,,
2018-12-14,3.53,3.54,3.48,3.5,4070,14245.0,,,,,
2018-12-17,3.4,3.5,3.4,3.5,107750,377125.0,,,,,
2018-12-18,3.6,3.6,3.43,3.56,102860,366181.6,,,,,
2018-12-19,3.58,3.58,3.45,3.45,1950,6727.5,,,,,
2018-12-20,3.45,3.55,3.22,3.45,3920,13524.0,,,,,
2018-12-21,3.45,3.45,3.31,3.31,11040,36542.4,,,,,
2018-12-24,3.26,3.27,3.15,3.15,41130,129559.5,,,,,
2018-12-25,3.02,3.24,3.0,3.15,31080,97902.0,,,,,
2018-12-26,3.2,3.28,3.2,3.2,264890,847648.0,,,,,
2018-12-27,3.28,3.28,3.26,3.26,160,521.5999999999999,,,,,
2018-12-28,3.2,3.2,3.05,3.19,14600,46574.0,,,,,
2019-01-02,3.15,3.17,3.1,3.16,10920,34507.200000000004,,,,,
2019-01-03,3.1,3.16,3.0,3.16,76760,242561.6,,,,,
2019-01-04,3.15,3.18,3.1,3.18,28020,89103.6,,,,,
2019-01-07,3.2,3.25,3.16,3.25,4730,15372.5,,,,,
2019-01-08,3.16,3.25,3.16,3.25,7710,25057.5,,,,,
2019-01-09,3.16,3.25,3.16,3.25,940,3055.0,,,,,
2019-01-10,3.25,3.25,3.1,3.2,14660,46912.0,,,,,
2019-01-11,3.29,3.29,3.16,3.16,2010,6351.6,,,,,
2019-01-14,2.94,3.2,2.94,3.2,23460,75072.0,,,,,
2019-01-15,3.05,3.2,3.05,3.2,8930,28576.0,,,,,
2019-01-16,3.0,3.2,3.0,3.2,81760,261632.0,,,,,
2019-01-17,3.0,3.2,3.0,3.2,26090,83488.0,,,,,
2019-01-18,3.2,3.2,3.2,3.2,19600,62720.0,,,,,
2019-01-21,3.2,3.2,3.2,3.2,4140,13248.0,,,,,
2019-01-22,3.19,3.2,3.18,3.2,110720,354304.0,,,,,
2019-01-23,3.2,3.2,3.1,3.2,21680,69376.0,,,,,
2019-01-24,3.19,3.22,3.19,3.22,23520,75734.40000000001,,,,,
2019-01-25,3.3,3.3,3.16,3.2,23270,74464.0,,,,,
2019-01-28,3.25,3.3,3.2,3.2,7600,24320.0,,,,,
2019-01-29,3.2,3.29,3.2,3.2,34680,110976.0,,,,,
2019-01-30,3.29,3.29,3.19,3.29,10020,32965.8,,,,,
2019-01-31,3.1,3.29,3.1,3.29,2260,7435.4,,,,,
2019-02-01,3.11,3.28,3.11,3.28,12080,39622.4,,,,,
2019-02-11,3.28,3.28,3.13,3.13,1770,5540.099999999999,,,,,
2019-02-12,3.11,3.28,3.0,3.23,217330,701975.9,,,,,
2019-02-13,3.2,3.2,3.12,3.2,225840,722688.0,,,,,
2019-02-14,3.2,3.24,3.2,3.24,83290,269859.60000000003,,,,,
2019-02-15,3.2,3.2,3.19,3.2,3040,9728.0,,,,,
2019-02-18,3.22,3.22,3.18,3.18,14980,47636.4,,,,,
2019-02-19,3.1,3.16,3.1,3.16,58760,185681.6,,,,,
2019-02-20,3.1,3.18,3.1,3.16,163660,517165.6,,,,,
2019-02-21,3.1,3.15,3.1,3.15,19780,62307.0,,,,,
2019-02-22,3.16,3.32,3.16,3.2,98200,314240.0,,,,,
2019-02-25,3.29,3.29,3.12,3.12,57700,180024.0,,,,,
2019-02-26,3.28,3.33,3.27,3.33,230250,766732.5,,,,,
2019-02-27,3.3,3.35,3.25,3.35,27140,90919.0,,,,,
2019-02-28,3.16,3.33,3.16,3.22,18720,60278.4,,,,,
2019-03-01,3.22,3.3,3.22,3.3,133520,440616.0,,,,,
2019-03-04,3.29,3.35,3.23,3.3,89450,295185.0,,,,,
2019-03-05,3.29,3.4,3.24,3.4,145650,495210.0,,,,,
2019-03-06,3.35,3.41,3.3,3.39,218030,739121.7000000001,,,,,
2019-03-07,3.59,3.59,3.4,3.5,196640,688240.0,,,,,
2019-03-08,3.55,3.55,3.35,3.4,27410,93194.0,,,,,
2019-03-11,3.4,3.4,3.4,3.4,95020,323068.0,,,,,
2019-03-12,3.4,3.47,3.4,3.43,153440,526299.2000000001,,,,,
2019-03-13,3.34,3.43,3.34,3.42,43810,149830.19999999998,,,,,
2019-03-14,3.4,3.4,3.31,3.32,63580,211085.6,,,,,
2019-03-15,3.32,3.45,3.3,3.3,28210,93093.0,,,,,
2019-03-18,3.31,3.38,3.3,3.3,26400,87120.0,,,,,
2019-03-19,3.4,3.53,3.4,3.53,405150,1430179.5,,,,,
2019-03-20,3.61,3.76,3.53,3.73,293630,1095239.9,,,,,
2019-03-21,3.88,3.88,3.67,3.67,131390,482201.3,,,,,
2019-03-22,3.58,3.6,3.43,3.5,36330,127155.0,,,,,
2019-03-25,3.29,3.5,3.29,3.49,23520,82084.8,,,,,
2019-03-26,3.5,3.55,3.4,3.45,55570,191716.5,,,,,
2019-03-27,3.45,3.46,3.4,3.4,90460,307564.0,,,,,
2019-03-28,3.59,3.59,3.31,3.31,570,1886.7,,,,,
2019-03-29,3.31,3.54,3.31,3.52,212540,748140.8,,,,,
2019-04-01,3.52,3.53,3.4,3.53,6810,24039.3,,,,,
2019-04-02,3.5,3.55,3.5,3.5,23020,80570.0,,,,,
2019-04-03,3.47,3.5,3.46,3.46,12410,42938.6,,,,,
2019-04-04,3.37,3.5,3.37,3.48,9580,33338.4,,,,,
2019-04-05,3.5,3.54,3.3,3.54,27950,98943.0,,,,,
2019-04-08,3.5,3.5,3.3,3.31,190180,629495.8,,,,,
2019-04-09,3.49,3.49,3.32,3.46,86460,299151.6,,,,,
2019-04-10,3.46,3.46,3.28,3.4,63700,216580.0,,,,,
2019-04-11,3.4,3.4,3.3,3.39,9660,32747.4,,,,,
2019-04-12,3.31,3.37,3.31,3.37,6310,21264.7,,,,,
2019-04-16,3.4,3.4,3.2,3.31,5230,17311.3,,,,,
2019-04-17,3.31,3.31,3.24,3.25,11110,36107.5,,,,,
2019-04-18,3.23,3.36,3.1,3.1,117170,363227.0,,,,,
2019-04-19,3.3,3.3,3.17,3.2,37640,120448.0,,,,,
2019-04-22,3.2,3.25,3.2,3.22,124200,399924.0,,,,,
2019-04-23,3.22,3.22,3.13,3.16,22190,70120.40000000001,,,,,
2019-04-24,3.1,3.19,3.1,3.18,13330,42389.4,,,,,
2019-04-25,3.18,3.19,3.0,3.0,24810,74430.0,,,,,
2019-04-26,3.0,3.19,3.0,3.19,19290,61535.1,,,,,
2019-05-02,3.19,3.19,3.05,3.05,9040,27572.0,,,,,
2019-05-03,3.26,3.26,3.06,3.18,23830,75779.40000000001,,,,,
2019-05-06,3.04,3.18,3.04,3.18,100240,318763.2,,,,,
2019-05-07,3.1,3.16,3.08,3.16,105300,332748.0,,,,,
2019-05-08,3.02,3.2,3.02,3.16,58820,185871.2,,,,,
2019-05-09,3.33,3.33,3.13,3.16,110,347.6,,,,,
2019-05-10,3.16,3.16,3.06,3.13,2110,6604.3,,,,,
2019-05-13,3.13,3.2,3.05,3.15,225300,709695.0,,,,,
2019-05-14,3.15,3.15,2.99,3.15,104910,330466.5,,,,,
2019-05-15,3.15,3.3,3.07,3.1,101550,314805.0,,,,,
